date,dew,temp,press,wnd_dir,wnd_spd,pollution,error
2010-01-02 19:00:00,-0.6562571091455904,-1.3493141079262596,1.1012088986539694,-0.3809438301419303,0.3695236869998366,0.5371244373002441,
2010-01-02 20:00:00,-0.5865363858878293,-1.3493141079262596,1.1012088986539694,-0.3809438301419303,0.40466482957432265,0.5919852999660764,
2010-01-02 21:00:00,-0.5865363858878293,-1.3493141079262596,1.0047686246903924,-0.3809438301419303,0.4661127492716083,0.7017070252977412,
2010-01-02 22:00:00,-0.6562571091455904,-1.4301041017337601,1.1012088986539694,-0.3809438301419303,0.5275606689688939,0.6139296450324094,
2010-01-02 23:00:00,-0.6562571091455904,-1.4301041017337601,1.0047686246903924,-0.3809438301419303,0.5890085886661794,0.2847644690374153,
2010-01-03 00:00:00,-0.5865363858878293,-1.4301041017337601,1.0047686246903924,-0.3809438301419303,0.650456508363465,-0.11023374215657758,
2010-01-03 01:00:00,-0.6562571091455904,-1.4301041017337601,0.9083283507268154,-0.3809438301419303,0.7119044280607506,-0.40648240055207224,
2010-01-03 02:00:00,-0.6562571091455904,-1.5108940955412604,0.9083283507268154,-0.3809438301419303,0.7908247594291493,-0.3845380554857393,
2010-01-03 03:00:00,-0.6562571091455904,-1.5108940955412604,0.8118880767632384,-0.3809438301419303,0.852272679126435,-0.494259780817404,
2010-01-03 04:00:00,-0.6562571091455904,-1.5108940955412604,0.7154478027996614,-0.3809438301419303,0.9311930104948337,-0.3845380554857393,
2010-01-03 05:00:00,-0.7259778324033516,-1.591684089348761,0.7154478027996614,-0.3809438301419303,1.0101133418632324,-0.18703894988874287,
2010-01-03 06:00:00,-0.7956985556611127,-1.591684089348761,0.7154478027996614,-0.3809438301419303,1.0890336732316315,-0.09926156962341111,
2010-01-03 07:00:00,-0.7956985556611127,-1.6724740831562612,0.7154478027996614,-0.3809438301419303,1.16795400460003,-0.15412243228924344,
2010-01-03 08:00:00,-0.7956985556611127,-1.6724740831562612,0.7154478027996614,-0.3809438301419303,1.2645430668718018,-0.19801112242190932,
2010-01-03 09:00:00,-0.8654192789188738,-1.6724740831562612,0.6190075288360845,-0.3809438301419303,1.3434633982402004,-0.15412243228924344,
2010-01-03 10:00:00,-0.8654192789188738,-1.6724740831562612,0.6190075288360845,-0.3809438301419303,1.422383729608599,-0.2418998125545752,
2010-01-03 11:00:00,-0.8654192789188738,-1.6724740831562612,0.5225672548725074,-0.3809438301419303,1.5189727918803708,-0.02245636189124582,-0.525120735168457
2010-01-03 12:00:00,-0.8654192789188738,-1.6724740831562612,0.4261269809089304,-0.3809438301419303,1.5804207115776565,0.07629319090725241,-0.41815096139907837
2010-01-03 13:00:00,-0.8654192789188738,-1.6724740831562612,0.32968670694535346,-0.3809438301419303,1.6944821855205412,-0.11023374215657758,-0.6575615406036377
2010-01-03 14:00:00,-0.8654192789188738,-1.6724740831562612,0.32968670694535346,-0.3809438301419303,1.7910712477923127,-0.04440070695757876,-0.5560662746429443
2010-01-03 15:00:00,-0.8654192789188738,-1.6724740831562612,0.32968670694535346,-0.3809438301419303,1.8876603100640845,-0.05537287949074523,-0.5874037742614746
2010-01-03 16:00:00,-0.8654192789188738,-1.6724740831562612,0.32968670694535346,-0.3809438301419303,1.94910822976137,-0.15412243228924344,-0.6818068623542786
2010-01-03 17:00:00,-0.8654192789188738,-1.6724740831562612,0.32968670694535346,-0.3809438301419303,2.010556149458656,-0.329677192819907,-0.9024597406387329
2010-01-03 18:00:00,-0.8654192789188738,-1.6724740831562612,0.4261269809089304,-1.456426135128264,-0.4817165040782157,-0.42842674561840516,-1.0292638540267944
2010-01-03 19:00:00,-0.8654192789188738,-1.6724740831562612,0.5225672548725074,-1.456426135128264,-0.46424409240710257,-0.516204125883737,-1.039717674255371
2010-01-03 20:00:00,-0.7956985556611127,-1.6724740831562612,0.5225672548725074,0.6945384748444035,-0.4202685843809301,-0.31870502028674047,-0.8469019532203674
2010-01-03 21:00:00,-0.8654192789188738,-1.7532640769637617,0.6190075288360845,0.6945384748444035,-0.3588206646836445,-0.307732847753574,-0.8868892192840576
2010-01-03 22:00:00,-0.8654192789188738,-1.6724740831562612,0.6190075288360845,0.6945384748444035,-0.2799003333152458,-0.2638441576209081,-0.8442472219467163
2010-01-03 23:00:00,-0.935140002176635,-1.834054070771262,0.6190075288360845,0.6945384748444035,-0.2184524136179601,-0.29676067522040755,-0.7200469970703125
2010-01-04 00:00:00,-1.0745814486921572,-1.9148440645787626,0.6190075288360845,0.6945384748444035,-0.1833112710434741,-0.23092764002140873,-0.4501533806324005
2010-01-04 01:00:00,-1.2140228952076795,-1.6724740831562612,0.6190075288360845,0.6945384748444035,-0.06924979710058937,-0.4613432632179046,-0.5349661707878113
2010-01-04 02:00:00,-1.2837436184654407,-1.7532640769637617,0.7154478027996614,0.6945384748444035,0.08878718486846789,-0.823424956812398,-0.9030613899230957
2010-01-04 03:00:00,-1.3534643417232017,-1.834054070771262,0.7154478027996614,0.6945384748444035,0.2817689901797515,-0.8124527842792316,-0.8396824598312378
2010-01-04 04:00:00,-1.423185064980963,-1.834054070771262,0.8118880767632384,0.6945384748444035,0.4572783838199218,-0.7905084392128987,-0.8471086025238037
2010-01-04 05:00:00,-1.492905788238724,-1.9148440645787626,0.9083283507268154,0.6945384748444035,0.5976466348856062,-0.8124527842792316,-0.9479008316993713
2010-01-04 06:00:00,-1.5626265114964852,-1.9148440645787626,1.0047686246903924,0.6945384748444035,0.7731560285257766,-0.8782858194782304,-1.101491928100586
2010-01-04 07:00:00,-1.5626265114964852,-1.9956340583862628,1.0047686246903924,0.6945384748444035,0.948665422165947,-0.7795362666797322,-0.9758313298225403
2010-01-04 08:00:00,-1.6323472347542465,-1.9956340583862628,1.1012088986539694,0.6945384748444035,1.0890336732316315,-0.8124527842792316,-0.9656568169593811
2010-01-04 09:00:00,-1.6323472347542465,-1.9956340583862628,1.1976491726175462,0.6945384748444035,1.282015478542915,-0.8014806117460651,-0.9605060815811157
2010-01-04 10:00:00,-1.6323472347542465,-1.9148440645787626,1.2940894465811232,0.6945384748444035,1.4749972838541985,-0.8014806117460651,-0.943569540977478
2010-01-04 11:00:00,-1.7020679580120075,-1.9148440645787626,1.3905297205447003,0.6945384748444035,1.6330342658232555,-0.823424956812398,-1.0412973165512085
2010-01-04 12:00:00,-1.5626265114964852,-1.834054070771262,1.2940894465811232,0.6945384748444035,1.8085436594634259,-0.7795362666797322,-1.0330132246017456
2010-01-04 13:00:00,-1.492905788238724,-1.7532640769637617,1.2940894465811232,0.6945384748444035,2.0015254647747094,-0.7466197490802328,-0.9383637309074402
2010-01-04 14:00:00,-1.5626265114964852,-1.7532640769637617,1.2940894465811232,0.6945384748444035,2.17703485841488,-0.7905084392128987,-0.9567738771438599
2010-01-04 15:00:00,-1.5626265114964852,-1.6724740831562612,1.2940894465811232,0.6945384748444035,2.35254425205505,-0.7795362666797322,-0.9296432137489319
2010-01-04 16:00:00,-1.5626265114964852,-1.6724740831562612,1.3905297205447003,0.6945384748444035,2.492912503120735,-0.7685640941465657,-0.8892673850059509
2010-01-04 17:00:00,-1.492905788238724,-1.834054070771262,1.4869699945082773,0.6945384748444035,2.6332807541864196,-0.7685640941465657,-0.7852379083633423
2010-01-04 18:00:00,-1.7020679580120075,-1.834054070771262,1.4869699945082773,0.6945384748444035,2.747342228129304,-0.7905084392128987,-0.7514572143554688
2010-01-04 19:00:00,-1.5626265114964852,-1.9148440645787626,1.5834102684718543,0.6945384748444035,2.861403702072189,-0.8124527842792316,-0.8008276224136353
2010-01-04 20:00:00,-1.7717886812697687,-1.9148440645787626,1.6798505424354313,0.6945384748444035,3.0369130957123596,-0.7575919216133993,-0.7441558241844177
2010-01-04 21:00:00,-1.7717886812697687,-1.9956340583862628,1.6798505424354313,0.6945384748444035,3.177281346778044,-0.7356475765470664,-0.6611327528953552
2010-01-04 22:00:00,-1.7717886812697687,-1.9956340583862628,1.7762908163990083,0.6945384748444035,3.3353183287471007,-0.7795362666797322,-0.7039459943771362
2010-01-04 23:00:00,-1.911230127785291,-2.157214046001264,1.7762908163990083,0.6945384748444035,3.3967662484443863,-0.7575919216133993,-0.590154767036438
2010-01-05 00:00:00,-1.911230127785291,-2.3187940336162645,1.7762908163990083,0.6945384748444035,3.4582141681416725,-0.7685640941465657,-0.6367751955986023
2010-01-05 01:00:00,-1.911230127785291,-2.399584027423765,1.7762908163990083,0.6945384748444035,3.5371344995100706,-0.7246754040138998,-0.4732803404331207
2010-01-05 02:00:00,-1.911230127785291,-2.4803740212312655,1.7762908163990083,0.6945384748444035,3.5985824192073563,-0.8014806117460651,-0.37979990243911743
2010-01-05 03:00:00,-1.980950851043052,-2.399584027423765,1.7762908163990083,0.6945384748444035,3.6951714814791283,-0.823424956812398,-0.34146153926849365
2010-01-05 04:00:00,-1.980950851043052,-2.4803740212312655,1.7762908163990083,0.6945384748444035,3.7917605437508994,-0.7905084392128987,-0.3111667037010193
2010-01-05 05:00:00,-1.980950851043052,-2.238004039808764,1.6798505424354313,1.7700207798307372,-0.4025998534775573,-0.7905084392128987,-0.3043552041053772
2010-01-05 06:00:00,-1.911230127785291,-2.238004039808764,1.7762908163990083,1.7700207798307372,-0.34115193378027164,-0.8014806117460651,-0.26584023237228394
2010-01-05 07:00:00,-1.980950851043052,-2.238004039808764,1.6798505424354313,1.7700207798307372,-0.22709045983738688,-0.8014806117460651,-0.2860546112060547
2010-01-05 08:00:00,-1.911230127785291,-2.238004039808764,1.7762908163990083,1.7700207798307372,-0.1305013975656152,-0.8014806117460651,-0.29784756898880005
2010-01-05 09:00:00,-1.911230127785291,-2.157214046001264,1.7762908163990083,1.7700207798307372,-0.016439923622730463,-0.7795362666797322,-0.2853054404258728
2010-01-05 10:00:00,-1.8415094045275298,-2.0764240521937634,1.7762908163990083,1.7700207798307372,0.08014913864904119,-0.7027310589475669,-0.1822790503501892
2010-01-05 11:00:00,-1.8415094045275298,-1.9956340583862628,1.7762908163990083,1.7700207798307372,0.17673820092081277,-0.7685640941465657,-0.2443808913230896
2010-01-05 12:00:00,-1.8415094045275298,-1.9148440645787626,1.6798505424354313,1.7700207798307372,0.27332726319258444,-0.8014806117460651,-0.30338820815086365
2010-01-05 13:00:00,-1.7717886812697687,-1.834054070771262,1.4869699945082773,1.7700207798307372,0.30846840576707046,-0.6698145413480675,-0.20328009128570557
2010-01-05 14:00:00,-1.6323472347542465,-1.834054070771262,1.4869699945082773,-1.456426135128264,-0.4817165040782157,-0.6478701962817346,-0.16882961988449097
2010-01-05 15:00:00,-1.7020679580120075,-1.834054070771262,1.3905297205447003,0.6945384748444035,-0.46404777317484286,-0.7356475765470664,-0.2609584331512451
2010-01-05 16:00:00,-1.7717886812697687,-1.834054070771262,1.3905297205447003,0.6945384748444035,-0.42890663060035683,-0.5491206434832363,-0.08228814601898193
2010-01-05 17:00:00,-1.7020679580120075,-1.834054070771262,1.3905297205447003,0.6945384748444035,-0.3937654880258708,-0.4832876082842375,-0.027423620223999023
2010-01-05 18:00:00,-1.7020679580120075,-1.834054070771262,1.4869699945082773,0.6945384748444035,-0.35862434545138483,-0.45037109068473813,0.01693814992904663
2010-01-05 19:00:00,-1.6323472347542465,-1.9956340583862628,1.5834102684718543,0.6945384748444035,-0.29717642575409925,-0.43939891815157167,0.04018056392669678
2010-01-05 20:00:00,-1.6323472347542465,-1.9148440645787626,1.5834102684718543,0.6945384748444035,-0.2357285060568136,-0.17606677735557638,0.28296464681625366
2010-01-05 21:00:00,-1.7717886812697687,-2.399584027423765,1.5834102684718543,0.6945384748444035,-0.17428058635952798,0.06532101837408594,0.502160906791687
2010-01-05 22:00:00,-1.6323472347542465,-1.9956340583862628,1.6798505424354313,0.6945384748444035,-0.09536025499112923,-0.3735658829525728,0.07759475708007812
2010-01-05 23:00:00,-1.6323472347542465,-2.238004039808764,1.5834102684718543,0.6945384748444035,-0.03391233529384364,-0.5491206434832363,-0.09625005722045898
2010-01-06 00:00:00,-1.8415094045275298,-2.3187940336162645,1.5834102684718543,0.6945384748444035,0.027535584403441952,-0.4832876082842375,-0.030568838119506836
2010-01-06 01:00:00,-1.8415094045275298,-2.0764240521937634,1.5834102684718543,1.7700207798307372,-0.4202685843809301,-0.25287198508774167,0.17396694421768188
2010-01-06 02:00:00,-1.911230127785291,-2.0764240521937634,1.6798505424354313,1.7700207798307372,-0.34134825301253136,-0.5491206434832363,-0.09301024675369263
2010-01-06 03:00:00,-1.911230127785291,-2.0764240521937634,1.5834102684718543,1.7700207798307372,-0.2272867790696466,-0.6149536786822352,-0.14192411303520203
2010-01-06 04:00:00,-1.911230127785291,-2.0764240521937634,1.5834102684718543,1.7700207798307372,-0.1483664477012478,-0.8014806117460651,-0.33498820662498474
2010-01-06 05:00:00,-1.911230127785291,-2.0764240521937634,1.5834102684718543,1.7700207798307372,-0.03430497375836302,-0.7905084392128987,-0.4007401168346405
2010-01-06 06:00:00,-1.911230127785291,-2.0764240521937634,1.5834102684718543,1.7700207798307372,0.062284088513408636,-0.867313646945064,-0.48049041628837585
2010-01-06 07:00:00,-1.911230127785291,-2.157214046001264,1.6798505424354313,1.7700207798307372,0.1588731507851803,-0.823424956812398,-0.4323345124721527
2010-01-06 08:00:00,-1.911230127785291,-2.0764240521937634,1.6798505424354313,1.7700207798307372,0.27293462472806496,-0.8782858194782304,-0.4501345753669739
2010-01-06 09:00:00,-1.8415094045275298,-1.9956340583862628,1.7762908163990083,1.7700207798307372,0.3695236869998366,-0.7795362666797322,-0.3711964786052704
2010-01-06 10:00:00,-1.8415094045275298,-1.9148440645787626,1.7762908163990083,1.7700207798307372,0.48358516094272147,-0.7246754040138998,-0.3343523144721985
2010-01-06 11:00:00,-1.7717886812697687,-1.834054070771262,1.7762908163990083,1.7700207798307372,0.580174223214493,-0.6368980237485681,-0.22074249386787415
2010-01-06 12:00:00,-1.7717886812697687,-1.7532640769637617,1.6798505424354313,1.7700207798307372,0.6590945545828918,-0.7905084392128987,-0.3432082235813141
2010-01-06 13:00:00,-1.6323472347542465,-1.7532640769637617,1.5834102684718543,0.6945384748444035,-0.4202685843809301,-0.7027310589475669,-0.3141324520111084
2010-01-06 14:00:00,-1.6323472347542465,-1.6724740831562612,1.5834102684718543,0.6945384748444035,-0.38512744180644415,-0.5710649885495693,-0.45574355125427246
2010-01-06 15:00:00,-1.6323472347542465,-1.591684089348761,1.5834102684718543,-1.456426135128264,-0.4817165040782157,-0.5600928160164028,-0.34554317593574524
2010-01-06 16:00:00,-1.6323472347542465,-1.591684089348761,1.5834102684718543,0.6945384748444035,-0.46404777317484286,-0.5271762984169034,-0.3284948468208313
2010-01-06 17:00:00,-1.5626265114964852,-1.6724740831562612,1.5834102684718543,0.6945384748444035,-0.42890663060035683,-0.4832876082842375,-0.34539252519607544
2010-01-06 18:00:00,-1.6323472347542465,-1.6724740831562612,1.5834102684718543,0.6945384748444035,-0.3937654880258708,-0.04440070695757876,0.09899553656578064
2010-01-06 19:00:00,-1.6323472347542465,-2.0764240521937634,1.6798505424354313,-1.456426135128264,-0.4817165040782157,-0.27481633015407464,-0.11792759597301483
2010-01-06 20:00:00,-1.6323472347542465,-1.9148440645787626,1.7762908163990083,0.6945384748444035,-0.46404777317484286,0.054348845840919466,0.09476953744888306
2010-01-06 21:00:00,-1.5626265114964852,-2.0764240521937634,1.6798505424354313,0.6945384748444035,-0.42890663060035683,0.3505975042364141,0.23880234360694885
2010-01-06 22:00:00,-1.6323472347542465,-2.238004039808764,1.7762908163990083,0.6945384748444035,-0.3937654880258708,-0.07731722455707817,-0.04130331426858902
2010-01-06 23:00:00,-1.5626265114964852,-2.238004039808764,1.7762908163990083,0.6945384748444035,-0.35862434545138483,0.33962533170324766,0.5453310012817383
2010-01-07 00:00:00,-1.5626265114964852,-2.238004039808764,1.7762908163990083,0.6945384748444035,-0.3234832028768988,0.29573664157058177,0.5405460000038147
2010-01-07 01:00:00,-1.5626265114964852,-2.238004039808764,1.7762908163990083,-1.456426135128264,-0.49035455029764247,0.3286531591700812,0.35418254137039185
2010-01-07 02:00:00,-1.6323472347542465,-2.399584027423765,1.8727310903625851,-1.456426135128264,-0.4728821386265293,-0.6259258512154017,-0.4598858952522278
2010-01-07 03:00:00,-1.7020679580120075,-2.157214046001264,1.8727310903625851,0.6945384748444035,-0.4202685843809301,-0.6917588864144004,-0.4186570644378662
2010-01-07 04:00:00,-1.7717886812697687,-2.238004039808764,1.7762908163990083,0.6945384748444035,-0.3588206646836445,-0.7685640941465657,-0.36257487535476685
2010-01-07 05:00:00,-1.8415094045275298,-2.157214046001264,1.7762908163990083,0.6945384748444035,-0.2973727449863589,-0.7905084392128987,-0.41026151180267334
2010-01-07 06:00:00,-1.7717886812697687,-2.157214046001264,1.7762908163990083,0.6945384748444035,-0.2184524136179601,-0.8343971293455645,-0.38212087750434875
2010-01-07 07:00:00,-1.8415094045275298,-1.9956340583862628,1.8727310903625851,1.7700207798307372,-0.4025998534775573,-0.845369301878731,-0.3726964592933655
2010-01-07 08:00:00,-1.7717886812697687,-2.0764240521937634,1.8727310903625851,0.6945384748444035,-0.4202685843809301,-0.8343971293455645,-0.31513112783432007
2010-01-07 09:00:00,-1.7020679580120075,-1.9148440645787626,1.8727310903625851,0.6945384748444035,-0.32367952210915846,-0.8014806117460651,-0.33592110872268677
2010-01-07 10:00:00,-1.6323472347542465,-1.834054070771262,1.8727310903625851,0.6945384748444035,-0.24475919074075972,-0.658842368814901,-0.2051074206829071
2010-01-07 11:00:00,-1.492905788238724,-1.7532640769637617,1.8727310903625851,0.6945384748444035,-0.1833112710434741,-0.6368980237485681,-0.23210784792900085
2010-01-07 12:00:00,-1.5626265114964852,-1.6724740831562612,1.7762908163990083,0.6945384748444035,-0.12186335134618853,-0.6368980237485681,-0.16908997297286987
2010-01-07 13:00:00,-1.5626265114964852,-1.591684089348761,1.6798505424354313,0.6945384748444035,-0.08672220877170246,-0.494259780817404,-0.11399322748184204
2010-01-07 14:00:00,-1.492905788238724,-1.5108940955412604,1.5834102684718543,0.6945384748444035,-0.05158106619721647,-0.5271762984169034,-0.24730172753334045
2010-01-07 15:00:00,-1.492905788238724,-1.5108940955412604,1.4869699945082773,0.6945384748444035,-0.016439923622730463,-0.5381484709500699,-0.5333150625228882
2010-01-07 16:00:00,-1.3534643417232017,-1.591684089348761,1.4869699945082773,0.6945384748444035,0.018701218951755538,-0.47231543575107104,-0.3482462763786316
2010-01-07 17:00:00,-1.423185064980963,-1.6724740831562612,1.4869699945082773,0.6945384748444035,0.053842361526241604,-0.5491206434832363,-0.4155919849872589
2010-01-07 18:00:00,-1.423185064980963,-1.834054070771262,1.4869699945082773,1.7700207798307372,-0.4817165040782157,-0.5052319533505705,-0.6131462454795837
2010-01-07 19:00:00,-1.3534643417232017,-1.834054070771262,1.5834102684718543,0.6945384748444035,-0.46404777317484286,-0.36259371041940636,-0.6119247674942017
2010-01-07 20:00:00,-1.423185064980963,-2.157214046001264,1.4869699945082773,1.7700207798307372,-0.46404777317484286,0.06532101837408594,-0.17004570364952087
2010-01-07 21:00:00,-1.423185064980963,-2.0764240521937634,1.4869699945082773,-1.456426135128264,-0.49035455029764247,0.6468461626319087,0.3491826057434082
2010-01-07 22:00:00,-1.5626265114964852,-2.0764240521937634,1.4869699945082773,-1.456426135128264,-0.4728821386265293,1.0747608914254012,0.8506157994270325
2010-01-07 23:00:00,-1.5626265114964852,-2.238004039808764,1.4869699945082773,-1.456426135128264,-0.45540972695541615,0.9869835111600693,0.6889312863349915
2010-01-08 00:00:00,-1.5626265114964852,-2.3187940336162645,1.3905297205447003,0.6945384748444035,-0.46404777317484286,1.2064269618233987,0.9354383945465088
2010-01-08 01:00:00,-1.423185064980963,-2.238004039808764,1.3905297205447003,0.6945384748444035,-0.42890663060035683,1.0418443738259018,0.5204269289970398
2010-01-08 02:00:00,-1.492905788238724,-2.238004039808764,1.3905297205447003,1.7700207798307372,-0.4817165040782157,1.9196181764792193,1.815814733505249
2010-01-08 03:00:00,-1.423185064980963,-2.157214046001264,1.2940894465811232,-0.3809438301419303,-0.4817165040782157,0.7017070252977412,0.8372223973274231
2010-01-08 04:00:00,-1.3534643417232017,-2.157214046001264,1.2940894465811232,-1.456426135128264,-0.49035455029764247,0.10920970850675181,0.3914225101470947
2010-01-08 05:00:00,-1.3534643417232017,-2.157214046001264,1.1976491726175462,-1.456426135128264,-0.4728821386265293,-0.0005120168249128817,0.2769370675086975
2010-01-08 06:00:00,-1.3534643417232017,-2.157214046001264,1.1976491726175462,0.6945384748444035,-0.46404777317484286,-0.2089832949550758,0.22872212529182434
2010-01-08 07:00:00,-1.2140228952076795,-1.9956340583862628,1.1976491726175462,1.7700207798307372,-0.4817165040782157,-0.31870502028674047,0.08490562438964844
2010-01-08 08:00:00,-1.2140228952076795,-1.9148440645787626,1.1976491726175462,-0.3809438301419303,-0.4817165040782157,-0.3735658829525728,0.09557101130485535
2010-01-08 09:00:00,-1.2140228952076795,-1.9148440645787626,1.2940894465811232,-0.3809438301419303,-0.46424409240710257,-0.08828939709024464,0.30592578649520874
2010-01-08 10:00:00,-1.2837436184654407,-1.7532640769637617,1.2940894465811232,1.7700207798307372,-0.4817165040782157,0.38351402183591354,0.7414089441299438
2010-01-08 11:00:00,-1.2140228952076795,-1.7532640769637617,1.1976491726175462,-1.456426135128264,-0.4817165040782157,0.6029574724992429,0.9573979377746582
2010-01-08 12:00:00,-1.2140228952076795,-1.6724740831562612,1.1012088986539694,-0.3809438301419303,-0.4377409960520433,1.0747608914254012,1.4322168827056885
2010-01-08 13:00:00,-1.1443021719499185,-1.591684089348761,0.9083283507268154,-0.3809438301419303,-0.4025998534775573,1.6453138631500575,1.909299612045288
2010-01-08 14:00:00,-1.2140228952076795,-1.591684089348761,0.9083283507268154,-1.456426135128264,-0.4817165040782157,1.096705236491734,1.3340553045272827
2010-01-08 15:00:00,-1.2140228952076795,-1.591684089348761,0.8118880767632384,-1.456426135128264,-0.46424409240710257,1.4368425850198945,1.6735825538635254
2010-01-08 16:00:00,-1.2140228952076795,-1.591684089348761,0.8118880767632384,-1.456426135128264,-0.44677168073598944,1.6453138631500575,1.866693139076233
2010-01-08 17:00:00,-1.2837436184654407,-1.591684089348761,0.8118880767632384,-0.3809438301419303,-0.4817165040782157,1.2283713068897317,1.4612932205200195
2010-01-08 18:00:00,-1.2837436184654407,-1.6724740831562612,0.9083283507268154,-1.456426135128264,-0.49035455029764247,1.305176514621897,1.4561102390289307
2010-01-08 19:00:00,-1.2837436184654407,-1.834054070771262,0.9083283507268154,-1.456426135128264,-0.4728821386265293,1.3929538948872286,1.5247656106948853
2010-01-08 20:00:00,-1.2837436184654407,-1.9148440645787626,0.9083283507268154,-1.456426135128264,-0.46404777317484286,1.3819817223540622,1.2201391458511353
2010-01-08 21:00:00,-1.3534643417232017,-2.0764240521937634,1.0047686246903924,0.6945384748444035,-0.46404777317484286,1.3710095498208958,0.810489296913147
2010-01-08 22:00:00,-1.2140228952076795,-1.6724740831562612,1.0047686246903924,0.6945384748444035,-0.4025998534775573,0.745595715430407,0.020535528659820557
2010-01-08 23:00:00,-1.2140228952076795,-1.834054070771262,1.0047686246903924,0.6945384748444035,-0.36745871090307125,0.7565678879635735,0.04744523763656616
2010-01-09 00:00:00,-1.2837436184654407,-1.9956340583862628,1.0047686246903924,-1.456426135128264,-0.4817165040782157,0.7126791978309076,-0.08107465505599976
2010-01-09 01:00:00,-1.2837436184654407,-1.9956340583862628,1.0047686246903924,0.6945384748444035,-0.4377409960520433,0.6468461626319087,-0.10698509216308594
2010-01-09 02:00:00,-1.2837436184654407,-2.0764240521937634,1.0047686246903924,0.6945384748444035,-0.4025998534775573,0.7346235428972405,-0.30511224269866943
2010-01-09 03:00:00,-1.2837436184654407,-2.157214046001264,1.0047686246903924,0.6945384748444035,-0.34115193378027164,1.0528165463590682,0.42132115364074707
2010-01-09 04:00:00,-1.2837436184654407,-1.9956340583862628,1.0047686246903924,0.6945384748444035,-0.3060107912057856,0.7565678879635735,0.2969376742839813
2010-01-09 05:00:00,-1.423185064980963,-2.238004039808764,1.0047686246903924,0.6945384748444035,-0.22709045983738688,0.6029574724992429,0.3373071551322937
2010-01-09 06:00:00,-1.3534643417232017,-2.157214046001264,1.0047686246903924,0.6945384748444035,-0.1481701284689881,0.20795926130525003,-0.002415299415588379
2010-01-09 07:00:00,-1.423185064980963,-2.157214046001264,1.0047686246903924,0.6945384748444035,-0.06924979710058937,0.06532101837408594,0.0022423192858695984
2010-01-09 08:00:00,-1.3534643417232017,-2.0764240521937634,1.1012088986539694,0.6945384748444035,0.009670534267809462,-0.07731722455707817,-0.08396939933300018
2010-01-09 09:00:00,-1.3534643417232017,-1.6724740831562612,1.1976491726175462,1.7700207798307372,-0.38512744180644415,-0.17606677735557638,-0.3460693955421448
2010-01-09 10:00:00,-1.2837436184654407,-1.5108940955412604,1.1976491726175462,1.7700207798307372,-0.27106596786355935,-0.29676067522040755,-0.6619804501533508
