,Originales,Predichos
2014-07-13 00:00:00,-0.7027310589475669,-0.31279922
2014-07-13 01:00:00,-0.7137032314807333,-0.3225704
2014-07-13 02:00:00,-0.7685640941465657,-0.44995126
2014-07-13 03:00:00,-0.9550910272103957,-0.48005915
2014-07-13 04:00:00,-0.8892579920113969,-0.47302085
2014-07-13 05:00:00,-0.8782858194782304,-0.48171744
2014-07-13 06:00:00,-0.9002301645445634,-0.48748362
2014-07-13 07:00:00,-0.9112023370777298,-0.48224035
2014-07-13 08:00:00,-0.9112023370777298,-0.4925443
2014-07-13 09:00:00,-0.9880075448098952,-0.4959927
2014-07-13 10:00:00,-0.9550910272103957,-0.49792323
2014-07-13 11:00:00,-0.9550910272103957,-0.49774668
2014-07-13 12:00:00,-0.9880075448098952,-0.49866778
2014-07-13 13:00:00,-0.9880075448098952,-0.49805072
2014-07-13 14:00:00,-0.9660631997435621,-0.494566
2014-07-13 15:00:00,-0.9770353722767287,-0.4906702
2014-07-13 16:00:00,-0.9989797173430616,-0.48437762
2014-07-13 17:00:00,-0.8782858194782304,-0.48043495
2014-07-13 18:00:00,-0.867313646945064,-0.47403872
2014-07-13 19:00:00,-0.8782858194782304,-0.46998838
2014-07-13 20:00:00,-0.8124527842792316,-0.4762186
2014-07-13 21:00:00,-0.7137032314807333,-0.4212299
2014-07-13 22:00:00,-0.4613432632179046,-0.3921469
2014-07-13 23:00:00,-0.6039815061490686,-0.3954269
2014-07-14 00:00:00,-0.5491206434832363,-0.29847324
2014-07-14 01:00:00,-0.4613432632179046,-0.3127434
2014-07-14 02:00:00,-0.6149536786822352,-0.38937187
2014-07-14 03:00:00,-0.5930093336159022,-0.44763657
2014-07-14 04:00:00,-0.7575919216133993,-0.44558465
2014-07-14 05:00:00,-0.845369301878731,-0.4610387
2014-07-14 06:00:00,-0.867313646945064,-0.41083813
2014-07-14 07:00:00,-0.8343971293455645,-0.42670518
2014-07-14 08:00:00,-0.8892579920113969,-0.45966482
2014-07-14 09:00:00,-0.8563414744118975,-0.48485222
2014-07-14 10:00:00,-0.9002301645445634,-0.48200423
2014-07-14 11:00:00,-0.8892579920113969,-0.48290935
2014-07-14 12:00:00,-0.867313646945064,-0.49043843
2014-07-14 13:00:00,-0.8563414744118975,-0.47364712
2014-07-14 14:00:00,-0.7795362666797322,-0.43315738
2014-07-14 15:00:00,-0.7027310589475669,-0.41655684
2014-07-14 16:00:00,-0.6698145413480675,-0.47968724
2014-07-14 17:00:00,-0.7027310589475669,-0.47191066
2014-07-14 18:00:00,-0.6368980237485681,-0.44475698
2014-07-14 19:00:00,-0.680786713881234,-0.42390493
2014-07-14 20:00:00,-0.7027310589475669,-0.4415083
2014-07-14 21:00:00,-0.7685640941465657,-0.23005056
2014-07-14 22:00:00,-0.9331466821440627,-0.09323653
2014-07-14 23:00:00,-0.8892579920113969,-0.1282185
2014-07-15 00:00:00,-0.7685640941465657,-0.2485387
2014-07-15 01:00:00,-0.43939891815157167,-0.07626934
2014-07-15 02:00:00,-0.658842368814901,-0.2884666
2014-07-15 03:00:00,-0.7795362666797322,-0.35261285
2014-07-15 04:00:00,-0.7137032314807333,-0.40020198
2014-07-15 05:00:00,-0.658842368814901,-0.43541855
2014-07-15 06:00:00,-0.6368980237485681,-0.4754821
2014-07-15 07:00:00,-0.6917588864144004,-0.4656234
2014-07-15 08:00:00,-0.6149536786822352,-0.47342488
2014-07-15 09:00:00,-0.5600928160164028,-0.48192
2014-07-15 10:00:00,-0.5491206434832363,-0.4904123
2014-07-15 11:00:00,-0.5271762984169034,-0.46213633
2014-07-15 12:00:00,-0.5491206434832363,-0.4148714
2014-07-15 13:00:00,-0.5271762984169034,-0.44345066
2014-07-15 14:00:00,-0.5491206434832363,-0.4453641
2014-07-15 15:00:00,-0.494259780817404,-0.41001207
2014-07-15 16:00:00,-0.47231543575107104,-0.41000465
2014-07-15 17:00:00,-0.6039815061490686,-0.40152097
2014-07-15 18:00:00,-0.5381484709500699,-0.35055095
2014-07-15 19:00:00,-0.5600928160164028,-0.26708007
2014-07-15 20:00:00,-0.5052319533505705,-0.1544931
2014-07-15 21:00:00,-0.4174545730852387,-0.36238208
2014-07-15 22:00:00,-0.29676067522040755,-0.46355212
2014-07-15 23:00:00,-0.2089832949550758,-0.47905323
2014-07-16 00:00:00,-0.07731722455707817,-0.35954565
2014-07-16 01:00:00,0.08726536344041887,-0.17405619
2014-07-16 02:00:00,0.13115405357308474,-0.23553543
2014-07-16 03:00:00,0.14212622610625122,-0.39524925
2014-07-16 04:00:00,-0.16509460482240992,-0.40468216
2014-07-16 05:00:00,-0.11023374215657758,-0.41560778
2014-07-16 06:00:00,-0.16509460482240992,-0.20123494
2014-07-16 07:00:00,0.22990360637158297,-0.14312655
2014-07-16 08:00:00,0.3286531591700812,-0.23465616
2014-07-16 09:00:00,0.36156967676958063,-0.3743577
2014-07-16 10:00:00,0.5261522647670777,-0.24904206
2014-07-16 11:00:00,0.6578183351650753,-0.23133242
2014-07-16 12:00:00,0.6468461626319087,-0.24841869
2014-07-16 13:00:00,0.7894844055630729,-0.2704806
2014-07-16 14:00:00,0.4603192295680788,-0.29572365
2014-07-16 15:00:00,0.5042079197007447,-0.31902397
2014-07-16 16:00:00,0.3725418493027471,-0.2991382
2014-07-16 17:00:00,0.12018188103991828,-0.32256532
2014-07-16 18:00:00,-0.11023374215657758,-0.28674808
2014-07-16 19:00:00,-0.43939891815157167,-0.31031793
2014-07-16 20:00:00,-0.43939891815157167,-0.27379116
2014-07-16 21:00:00,-0.329677192819907,-0.14111617
2014-07-16 22:00:00,-0.21995546748824227,-0.04180765
2014-07-16 23:00:00,-0.2857885026872411,-0.0020655096
2014-07-17 00:00:00,-0.3955102280189058,0.13714194
2014-07-17 01:00:00,-0.19801112242190932,0.06107837
2014-07-17 02:00:00,0.12018188103991828,0.094864845
2014-07-17 03:00:00,0.13115405357308474,0.096657604
2014-07-17 04:00:00,0.3067088141037483,0.12242389
2014-07-17 05:00:00,0.2847644690374153,0.101605475
2014-07-17 06:00:00,0.5151800922339111,0.13703272
2014-07-17 07:00:00,0.38351402183591354,0.06554437
2014-07-17 08:00:00,0.4603192295680788,0.12015998
2014-07-17 09:00:00,0.4822635746344118,0.1475237
2014-07-17 10:00:00,0.4603192295680788,0.18945101
2014-07-17 11:00:00,0.42740271196857943,0.18454191
2014-07-17 12:00:00,0.31768098663691474,0.20806408
2014-07-17 13:00:00,0.3505975042364141,0.16396317
2014-07-17 14:00:00,0.3286531591700812,0.12050083
2014-07-17 15:00:00,0.6797626802314082,0.13024968
2014-07-17 16:00:00,0.6797626802314082,0.14606059
2014-07-17 17:00:00,0.6907348527645747,0.08608276
2014-07-17 18:00:00,0.5700409548997435,0.040486738
2014-07-17 19:00:00,0.5480966098334106,-0.1408177
2014-07-17 20:00:00,0.6578183351650753,-0.16675115
2014-07-17 21:00:00,0.7894844055630729,-0.08173841
2014-07-17 22:00:00,0.9650391660937364,0.08204451
2014-07-17 23:00:00,1.0418443738259018,0.03370267
2014-07-18 00:00:00,1.3161486871550634,0.04359755
2014-07-18 01:00:00,0.9979556836932358,-0.015420824
2014-07-18 02:00:00,0.5919852999660764,0.116447866
2014-07-18 03:00:00,0.6358739900987423,0.007444918
2014-07-18 04:00:00,0.33962533170324766,0.09185499
2014-07-18 05:00:00,0.3067088141037483,0.10898575
2014-07-18 06:00:00,0.2518479514379159,0.19030091
2014-07-18 07:00:00,0.13115405357308474,0.1892046
2014-07-18 08:00:00,0.24087577890474945,0.20584062
2014-07-18 09:00:00,0.14212622610625122,0.12292564
2014-07-18 10:00:00,0.09823753597358534,0.1529398
2014-07-18 11:00:00,0.2189314338384165,0.12581909
2014-07-18 12:00:00,0.27379229650424886,0.14677477
2014-07-18 13:00:00,0.29573664157058177,0.12306908
2014-07-18 14:00:00,0.4712914021012453,0.15343451
2014-07-18 15:00:00,0.09823753597358534,0.18097809
2014-07-18 16:00:00,-0.04440070695757876,0.19024843
2014-07-18 17:00:00,-0.21995546748824227,0.22063297
2014-07-18 18:00:00,-0.04440070695757876,0.21119443
2014-07-18 19:00:00,0.06532101837408594,0.20450938
2014-07-18 20:00:00,0.03240450077458652,0.22511363
2014-07-18 21:00:00,-0.17606677735557638,0.20588899
2014-07-18 22:00:00,-0.21995546748824227,0.19733644
2014-07-18 23:00:00,-0.2089832949550758,0.22777191
2014-07-19 00:00:00,-0.14315025975607698,0.23414671
2014-07-19 01:00:00,-0.34064936535307344,0.24256098
2014-07-19 02:00:00,-0.29676067522040755,0.21118727
2014-07-19 03:00:00,-0.307732847753574,0.17432147
2014-07-19 04:00:00,-0.25287198508774167,0.07039872
2014-07-19 05:00:00,-0.25287198508774167,0.14849228
2014-07-19 06:00:00,-0.27481633015407464,0.14657792
2014-07-19 07:00:00,-0.307732847753574,0.11575207
2014-07-19 08:00:00,-0.3516215378862399,0.15135825
2014-07-19 09:00:00,-0.43939891815157167,0.14356619
2014-07-19 10:00:00,-0.5710649885495693,0.09722009
2014-07-19 11:00:00,-0.5271762984169034,0.15159905
2014-07-19 12:00:00,-0.3735658829525728,0.1643579
2014-07-19 13:00:00,-0.47231543575107104,0.15843183
2014-07-19 14:00:00,-0.5381484709500699,0.18285626
2014-07-19 15:00:00,-0.6039815061490686,0.14494994
2014-07-19 16:00:00,-0.680786713881234,0.09694293
2014-07-19 17:00:00,-0.6039815061490686,0.05564496
2014-07-19 18:00:00,-0.5710649885495693,0.09602192
2014-07-19 19:00:00,-0.516204125883737,0.14299148
2014-07-19 20:00:00,-0.3955102280189058,0.13540852
2014-07-19 21:00:00,-0.307732847753574,0.11888343
2014-07-19 22:00:00,-0.2089832949550758,0.10801536
2014-07-19 23:00:00,-0.3735658829525728,0.11638355
2014-07-20 00:00:00,-0.6478701962817346,0.13303053
2014-07-20 01:00:00,-0.5930093336159022,0.11457586
2014-07-20 02:00:00,-0.43939891815157167,0.099710554
2014-07-20 03:00:00,-0.47231543575107104,0.11197987
2014-07-20 04:00:00,-0.3845380554857393,0.10633561
2014-07-20 05:00:00,-0.3955102280189058,0.09859833
2014-07-20 06:00:00,-0.4174545730852387,0.106853604
2014-07-20 07:00:00,-0.494259780817404,0.08985269
2014-07-20 08:00:00,-0.5271762984169034,0.064759016
2014-07-20 09:00:00,-0.494259780817404,0.05909714
2014-07-20 10:00:00,-0.43939891815157167,0.007166341
2014-07-20 11:00:00,-0.5271762984169034,-0.013672486
2014-07-20 12:00:00,-0.494259780817404,0.039040208
2014-07-20 13:00:00,-0.36259371041940636,0.043459117
2014-07-20 14:00:00,-0.16509460482240992,-0.02090928
2014-07-20 15:00:00,-0.14315025975607698,-0.07932874
2014-07-20 16:00:00,-0.23092764002140873,-0.12138536
2014-07-20 17:00:00,-0.43939891815157167,-0.090488076
2014-07-20 18:00:00,-0.34064936535307344,-0.07209438
2014-07-20 19:00:00,-0.45037109068473813,0.0008903742
2014-07-20 20:00:00,-0.516204125883737,0.054543465
2014-07-20 21:00:00,-0.494259780817404,0.08199692
2014-07-20 22:00:00,-0.5271762984169034,0.119110584
2014-07-20 23:00:00,-0.5710649885495693,0.07971197
2014-07-21 00:00:00,-0.4832876082842375,-0.12911412
2014-07-21 01:00:00,-0.45037109068473813,0.033136427
2014-07-21 02:00:00,-0.43939891815157167,0.11190623
2014-07-21 03:00:00,-0.494259780817404,0.115336716
2014-07-21 04:00:00,-0.45037109068473813,0.118949175
2014-07-21 05:00:00,-0.45037109068473813,0.12541932
2014-07-21 06:00:00,-0.516204125883737,0.07425308
2014-07-21 07:00:00,-0.8782858194782304,0.050560385
2014-07-21 08:00:00,-0.8782858194782304,-0.0006828457
2014-07-21 09:00:00,-0.8782858194782304,0.0009888262
2014-07-21 10:00:00,-0.9770353722767287,0.0016294867
2014-07-21 11:00:00,-0.9331466821440627,0.004204303
2014-07-21 12:00:00,-0.9660631997435621,-0.017347023
2014-07-21 13:00:00,-0.9331466821440627,0.017496511
2014-07-21 14:00:00,-0.9441188546772292,0.076821715
2014-07-21 15:00:00,-0.9331466821440627,0.094055146
2014-07-21 16:00:00,-0.9550910272103957,0.040991426
2014-07-21 17:00:00,-0.9770353722767287,-0.14042926
2014-07-21 18:00:00,-0.9441188546772292,-0.10787402
2014-07-21 19:00:00,-0.9331466821440627,-0.13168328
2014-07-21 20:00:00,-0.9112023370777298,-0.16988109
2014-07-21 21:00:00,-0.9441188546772292,-0.15006226
2014-07-21 22:00:00,-0.9770353722767287,-0.15667677
2014-07-21 23:00:00,-0.9989797173430616,-0.16143881
2014-07-22 00:00:00,-1.0318962349425609,-0.09707546
2014-07-22 01:00:00,-1.0318962349425609,-0.056283057
2014-07-22 02:00:00,-0.9550910272103957,-0.042728752
2014-07-22 03:00:00,-0.9880075448098952,-0.06375325
2014-07-22 04:00:00,-0.9221745096108963,-0.072056025
2014-07-22 05:00:00,-0.9221745096108963,-0.0672324
2014-07-22 06:00:00,-0.9441188546772292,-0.22648402
2014-07-22 07:00:00,-0.9002301645445634,-0.45645076
2014-07-22 08:00:00,-0.8892579920113969,-0.48511386
2014-07-22 09:00:00,-0.9331466821440627,-0.4847723
2014-07-22 10:00:00,-0.9660631997435621,-0.48938784
2014-07-22 11:00:00,-0.9441188546772292,-0.4892406
2014-07-22 12:00:00,-0.9221745096108963,-0.49379224
2014-07-22 13:00:00,-0.9002301645445634,-0.49408293
2014-07-22 14:00:00,-0.9112023370777298,-0.49262547
2014-07-22 15:00:00,-0.9221745096108963,-0.4931593
2014-07-22 16:00:00,-0.9221745096108963,-0.49613136
2014-07-22 17:00:00,-0.9770353722767287,-0.47750002
2014-07-22 18:00:00,-0.9331466821440627,-0.48958218
2014-07-22 19:00:00,-1.009951889876228,-0.47265285
2014-07-22 20:00:00,-0.9660631997435621,-0.48846796
2014-07-22 21:00:00,-0.8892579920113969,-0.49299327
2014-07-22 22:00:00,-0.867313646945064,-0.49385923
2014-07-22 23:00:00,-0.9112023370777298,-0.49057636
2014-07-23 00:00:00,-0.9221745096108963,-0.4889369
2014-07-23 01:00:00,-0.8782858194782304,-0.4877343
2014-07-23 02:00:00,-0.8782858194782304,-0.4813452
2014-07-23 03:00:00,-0.867313646945064,-0.48552185
2014-07-23 04:00:00,-0.845369301878731,-0.47674942
2014-07-23 05:00:00,-0.9660631997435621,-0.4677879
2014-07-23 06:00:00,-0.9550910272103957,-0.47990644
2014-07-23 07:00:00,-0.8892579920113969,-0.4870585
2014-07-23 08:00:00,-0.8782858194782304,-0.4851688
2014-07-23 09:00:00,-0.9221745096108963,-0.491106
2014-07-23 10:00:00,-0.9002301645445634,-0.4660249
2014-07-23 11:00:00,-0.8892579920113969,-0.48572347
2014-07-23 12:00:00,-0.9550910272103957,-0.48548582
2014-07-23 13:00:00,-0.8563414744118975,-0.48427743
2014-07-23 14:00:00,-0.8782858194782304,-0.48535523
2014-07-23 15:00:00,-0.9221745096108963,-0.4891501
2014-07-23 16:00:00,-0.8782858194782304,-0.48909068
2014-07-23 17:00:00,-0.867313646945064,-0.49341553
2014-07-23 18:00:00,-0.867313646945064,-0.49333376
2014-07-23 19:00:00,-0.6368980237485681,-0.48264197
2014-07-23 20:00:00,-0.5930093336159022,-0.47949865
2014-07-23 21:00:00,-0.6259258512154017,-0.474687
2014-07-23 22:00:00,-0.6368980237485681,-0.4819572
2014-07-23 23:00:00,-0.6478701962817346,-0.4851111
2014-07-24 00:00:00,-0.5930093336159022,-0.49011058
2014-07-24 01:00:00,-0.494259780817404,-0.48702815
2014-07-24 02:00:00,-0.5271762984169034,-0.48962238
2014-07-24 03:00:00,-0.5491206434832363,-0.4888666
2014-07-24 04:00:00,-0.2857885026872411,-0.4489584
2014-07-24 05:00:00,-0.29676067522040755,-0.40321723
2014-07-24 06:00:00,-0.19801112242190932,-0.34295657
2014-07-24 07:00:00,-0.2857885026872411,-0.44857562
2014-07-24 08:00:00,-0.2638441576209081,-0.350286
2014-07-24 09:00:00,-0.19801112242190932,-0.45536986
