date,pollution,dew,temp,press,wnd_dir,wnd_spd,e
2010-01-02 15:00:00,0.5919852999660764,-0.7259778324033516,-1.3493141079262596,0.8118880767632384,-0.3809438301419303,0.20265233957909298,0.008216336152294668
2010-01-02 16:00:00,0.6468461626319087,-0.7259778324033516,-1.3493141079262596,0.9083283507268154,-0.3809438301419303,0.23779348215357898,0.08953629668037066
2010-01-02 17:00:00,0.7017070252977412,-0.6562571091455904,-1.3493141079262596,1.0047686246903924,-0.3809438301419303,0.27293462472806496,0.07259245706425121
2010-01-02 18:00:00,0.76754006049674,-0.6562571091455904,-1.3493141079262596,1.0047686246903924,-0.3809438301419303,0.33438254442535065,0.0625843634371086
2010-01-02 19:00:00,0.5371244373002441,-0.6562571091455904,-1.3493141079262596,1.1012088986539694,-0.3809438301419303,0.3695236869998366,-0.22192599156709603
2010-01-02 20:00:00,0.5919852999660764,-0.5865363858878293,-1.3493141079262596,1.1012088986539694,-0.3809438301419303,0.40466482957432265,0.11756165303919652
2010-01-02 21:00:00,0.7017070252977412,-0.5865363858878293,-1.3493141079262596,1.0047686246903924,-0.3809438301419303,0.4661127492716083,0.09662111593113354
2010-01-02 22:00:00,0.6139296450324094,-0.6562571091455904,-1.4301041017337601,1.1012088986539694,-0.3809438301419303,0.5275606689688939,-0.10237429955529809
2010-01-02 23:00:00,0.2847644690374153,-0.6562571091455904,-1.4301041017337601,1.0047686246903924,-0.3809438301419303,0.5890085886661794,-0.28817582093679733
2010-01-03 00:00:00,-0.11023374215657758,-0.5865363858878293,-1.4301041017337601,1.0047686246903924,-0.3809438301419303,0.650456508363465,-0.33195579365785166
2010-01-03 01:00:00,-0.40648240055207224,-0.6562571091455904,-1.4301041017337601,0.9083283507268154,-0.3809438301419303,0.7119044280607506,-0.26298900152806254
2010-01-03 02:00:00,-0.3845380554857393,-0.6562571091455904,-1.5108940955412604,0.9083283507268154,-0.3809438301419303,0.7908247594291493,0.05005314844225445
2010-01-03 03:00:00,-0.494259780817404,-0.6562571091455904,-1.5108940955412604,0.8118880767632384,-0.3809438301419303,0.852272679126435,-0.13130370395697616
2010-01-03 04:00:00,-0.3845380554857393,-0.6562571091455904,-1.5108940955412604,0.7154478027996614,-0.3809438301419303,0.9311930104948337,0.08420264618967571
2010-01-03 05:00:00,-0.18703894988874287,-0.7259778324033516,-1.591684089348761,0.7154478027996614,-0.3809438301419303,1.0101133418632324,0.14753107054849773
2010-01-03 06:00:00,-0.09926156962341111,-0.7956985556611127,-1.591684089348761,0.7154478027996614,-0.3809438301419303,1.0890336732316315,0.04030580555969436
2010-01-03 07:00:00,-0.15412243228924344,-0.7956985556611127,-1.6724740831562612,0.7154478027996614,-0.3809438301419303,1.16795400460003,-0.07375535887253354
2010-01-03 08:00:00,-0.19801112242190932,-0.7956985556611127,-1.6724740831562612,0.7154478027996614,-0.3809438301419303,1.2645430668718018,-0.05803433783500289
2010-01-03 09:00:00,-0.15412243228924344,-0.8654192789188738,-1.6724740831562612,0.6190075288360845,-0.3809438301419303,1.3434633982402004,0.032587031307100556
2010-01-03 10:00:00,-0.2418998125545752,-0.8654192789188738,-1.6724740831562612,0.6190075288360845,-0.3809438301419303,1.422383729608599,-0.0877795163147223
2010-01-03 11:00:00,-0.02245636189124582,-0.8654192789188738,-1.6724740831562612,0.5225672548725074,-0.3809438301419303,1.5189727918803708,0.22238132452824116
2010-01-03 12:00:00,0.07629319090725241,-0.8654192789188738,-1.6724740831562612,0.4261269809089304,-0.3809438301419303,1.5804207115776565,0.0916973957452303
2010-01-03 13:00:00,-0.11023374215657758,-0.8654192789188738,-1.6724740831562612,0.32968670694535346,-0.3809438301419303,1.6944821855205412,-0.20045565382535505
2010-01-03 14:00:00,-0.04440070695757876,-0.8654192789188738,-1.6724740831562612,0.32968670694535346,-0.3809438301419303,1.7910712477923127,0.0521647631418704
2010-01-03 15:00:00,-0.05537287949074523,-0.8654192789188738,-1.6724740831562612,0.32968670694535346,-0.3809438301419303,1.8876603100640845,-0.022874046698701543
2010-01-03 16:00:00,-0.15412243228924344,-0.8654192789188738,-1.6724740831562612,0.32968670694535346,-0.3809438301419303,1.94910822976137,-0.11062579747808049
2010-01-03 17:00:00,-0.329677192819907,-0.8654192789188738,-1.6724740831562612,0.32968670694535346,-0.3809438301419303,2.010556149458656,-0.18650166536648444
2010-01-03 18:00:00,-0.42842674561840516,-0.8654192789188738,-1.6724740831562612,0.4261269809089304,-1.456426135128264,-0.4817165040782157,-0.1129443974147461
2010-01-03 19:00:00,-0.516204125883737,-0.8654192789188738,-1.6724740831562612,0.5225672548725074,-1.456426135128264,-0.46424409240710257,-0.09516067028299846
2010-01-03 20:00:00,-0.31870502028674047,-0.7956985556611127,-1.6724740831562612,0.5225672548725074,0.6945384748444035,-0.4202685843809301,0.2000008841970547
2010-01-03 21:00:00,-0.307732847753574,-0.8654192789188738,-1.7532640769637617,0.6190075288360845,0.6945384748444035,-0.3588206646836445,-0.02402829867940104
2010-01-03 22:00:00,-0.2638441576209081,-0.8654192789188738,-1.6724740831562612,0.6190075288360845,0.6945384748444035,-0.2799003333152458,0.05073187215661873
2010-01-03 23:00:00,-0.29676067522040755,-0.935140002176635,-1.834054070771262,0.6190075288360845,0.6945384748444035,-0.2184524136179601,-0.000417765884317467
2010-01-04 00:00:00,-0.23092764002140873,-1.0745814486921572,-1.9148440645787626,0.6190075288360845,0.6945384748444035,-0.1833112710434741,0.10790530461016781
2010-01-04 01:00:00,-0.4613432632179046,-1.2140228952076795,-1.6724740831562612,0.6190075288360845,0.6945384748444035,-0.06924979710058937,-0.16800338489721062
2010-01-04 02:00:00,-0.823424956812398,-1.2837436184654407,-1.7532640769637617,0.7154478027996614,0.6945384748444035,0.08878718486846789,-0.2248636698861285
2010-01-04 03:00:00,-0.8124527842792316,-1.3534643417232017,-1.834054070771262,0.7154478027996614,0.6945384748444035,0.2817689901797515,0.11901522566949885
2010-01-04 04:00:00,-0.7905084392128987,-1.423185064980963,-1.834054070771262,0.8118880767632384,0.6945384748444035,0.4572783838199218,0.060098955959220435
2010-01-04 05:00:00,-0.8124527842792316,-1.492905788238724,-1.9148440645787626,0.9083283507268154,0.6945384748444035,0.5976466348856062,0.030155965587253974
2010-01-04 06:00:00,-0.8782858194782304,-1.5626265114964852,-1.9148440645787626,1.0047686246903924,0.6945384748444035,0.7731560285257766,-0.010185712762074361
2010-01-04 07:00:00,-0.7795362666797322,-1.5626265114964852,-1.9956340583862628,1.0047686246903924,0.6945384748444035,0.948665422165947,0.15939239705088915
2010-01-04 08:00:00,-0.8124527842792316,-1.6323472347542465,-1.9956340583862628,1.1012088986539694,0.6945384748444035,1.0890336732316315,-0.010676673153285576
2010-01-04 09:00:00,-0.8014806117460651,-1.6323472347542465,-1.9956340583862628,1.1976491726175462,0.6945384748444035,1.282015478542915,0.07235405784393123
2010-01-04 10:00:00,-0.8014806117460651,-1.6323472347542465,-1.9148440645787626,1.2940894465811232,0.6945384748444035,1.4749972838541985,0.047261932904966386
2010-01-04 11:00:00,-0.823424956812398,-1.7020679580120075,-1.9148440645787626,1.3905297205447003,0.6945384748444035,1.6330342658232555,0.02974317310856145
2010-01-04 12:00:00,-0.7795362666797322,-1.5626265114964852,-1.834054070771262,1.2940894465811232,0.6945384748444035,1.8085436594634259,0.10752687895778001
2010-01-04 13:00:00,-0.7466197490802328,-1.492905788238724,-1.7532640769637617,1.2940894465811232,0.6945384748444035,2.0015254647747094,0.052240979660459375
2010-01-04 14:00:00,-0.7905084392128987,-1.5626265114964852,-1.7532640769637617,1.2940894465811232,0.6945384748444035,2.17703485841488,-0.02820735183344314
2010-01-04 15:00:00,-0.7795362666797322,-1.5626265114964852,-1.6724740831562612,1.2940894465811232,0.6945384748444035,2.35254425205505,0.04037300789836229
2010-01-04 16:00:00,-0.7685640941465657,-1.5626265114964852,-1.6724740831562612,1.3905297205447003,0.6945384748444035,2.492912503120735,0.03358025447480273
2010-01-04 17:00:00,-0.7685640941465657,-1.492905788238724,-1.834054070771262,1.4869699945082773,0.6945384748444035,2.6332807541864196,0.027147721210642572
2010-01-04 18:00:00,-0.7905084392128987,-1.7020679580120075,-1.834054070771262,1.4869699945082773,0.6945384748444035,2.747342228129304,-0.010025491386513208
2010-01-04 19:00:00,-0.8124527842792316,-1.5626265114964852,-1.9148440645787626,1.5834102684718543,0.6945384748444035,2.861403702072189,0.023013421794529365
2010-01-04 20:00:00,-0.7575919216133993,-1.7717886812697687,-1.9148440645787626,1.6798505424354313,0.6945384748444035,3.0369130957123596,0.07272861547690224
2010-01-04 21:00:00,-0.7356475765470664,-1.7717886812697687,-1.9956340583862628,1.6798505424354313,0.6945384748444035,3.177281346778044,0.08298818519075712
2010-01-04 22:00:00,-0.7795362666797322,-1.7717886812697687,-1.9956340583862628,1.7762908163990083,0.6945384748444035,3.3353183287471007,0.015158335809739243
2010-01-04 23:00:00,-0.7575919216133993,-1.911230127785291,-2.157214046001264,1.7762908163990083,0.6945384748444035,3.3967662484443863,0.06892619676810097
2010-01-05 00:00:00,-0.7685640941465657,-1.911230127785291,-2.3187940336162645,1.7762908163990083,0.6945384748444035,3.4582141681416725,0.049962829509897944
2010-01-05 01:00:00,-0.7246754040138998,-1.911230127785291,-2.399584027423765,1.7762908163990083,0.6945384748444035,3.5371344995100706,0.08885063034126373
2010-01-05 02:00:00,-0.8014806117460651,-1.911230127785291,-2.4803740212312655,1.7762908163990083,0.6945384748444035,3.5985824192073563,-0.03469826835846135
2010-01-05 03:00:00,-0.823424956812398,-1.980950851043052,-2.399584027423765,1.7762908163990083,0.6945384748444035,3.6951714814791283,-0.005781731619374342
2010-01-05 04:00:00,-0.7905084392128987,-1.980950851043052,-2.4803740212312655,1.7762908163990083,0.6945384748444035,3.7917605437508994,0.05529225859059861
2010-01-05 05:00:00,-0.7905084392128987,-1.980950851043052,-2.238004039808764,1.6798505424354313,1.7700207798307372,-0.4025998534775573,0.026349912017722632
2010-01-05 06:00:00,-0.8014806117460651,-1.911230127785291,-2.238004039808764,1.7762908163990083,1.7700207798307372,-0.34115193378027164,0.027188221032865556
2010-01-05 07:00:00,-0.8014806117460651,-1.980950851043052,-2.238004039808764,1.6798505424354313,1.7700207798307372,-0.22709045983738688,-0.005592247431032149
2010-01-05 08:00:00,-0.8014806117460651,-1.911230127785291,-2.238004039808764,1.7762908163990083,1.7700207798307372,-0.1305013975656152,0.031140664632566484
2010-01-05 09:00:00,-0.7795362666797322,-1.911230127785291,-2.157214046001264,1.7762908163990083,1.7700207798307372,-0.016439923622730463,0.05356452906611742
2010-01-05 10:00:00,-0.7027310589475669,-1.8415094045275298,-2.0764240521937634,1.7762908163990083,1.7700207798307372,0.08014913864904119,0.1219766279535256
2010-01-05 11:00:00,-0.7685640941465657,-1.8415094045275298,-1.9956340583862628,1.7762908163990083,1.7700207798307372,0.17673820092081277,-0.025440264781789068
2010-01-05 12:00:00,-0.8014806117460651,-1.8415094045275298,-1.9148440645787626,1.6798505424354313,1.7700207798307372,0.27332726319258444,0.023455241735227617
2010-01-05 13:00:00,-0.6698145413480675,-1.7717886812697687,-1.834054070771262,1.4869699945082773,1.7700207798307372,0.30846840576707046,0.17421339511052014
2010-01-05 14:00:00,-0.6478701962817346,-1.6323472347542465,-1.834054070771262,1.4869699945082773,-1.456426135128264,-0.4817165040782157,0.028505073608096954
2010-01-05 15:00:00,-0.7356475765470664,-1.7020679580120075,-1.834054070771262,1.3905297205447003,0.6945384748444035,-0.46404777317484286,-0.20513095209638277
2010-01-05 16:00:00,-0.5491206434832363,-1.7717886812697687,-1.834054070771262,1.3905297205447003,0.6945384748444035,-0.42890663060035683,0.1763175341023655
2010-01-05 17:00:00,-0.4832876082842375,-1.7020679580120075,-1.834054070771262,1.3905297205447003,0.6945384748444035,-0.3937654880258708,0.0029244962747072
2010-01-05 18:00:00,-0.45037109068473813,-1.7020679580120075,-1.834054070771262,1.4869699945082773,0.6945384748444035,-0.35862434545138483,0.007749762024078399
2010-01-05 19:00:00,-0.43939891815157167,-1.6323472347542465,-1.9956340583862628,1.5834102684718543,0.6945384748444035,-0.29717642575409925,0.01732855677633055
2010-01-05 20:00:00,-0.17606677735557638,-1.6323472347542465,-1.9148440645787626,1.5834102684718543,0.6945384748444035,-0.2357285060568136,0.24802596246490397
2010-01-05 21:00:00,0.06532101837408594,-1.7717886812697687,-2.399584027423765,1.5834102684718543,0.6945384748444035,-0.17428058635952798,0.2202416708828216
2010-01-05 22:00:00,-0.3735658829525728,-1.6323472347542465,-1.9956340583862628,1.6798505424354313,0.6945384748444035,-0.09536025499112923,-0.43041324293768596
2010-01-05 23:00:00,-0.5491206434832363,-1.6323472347542465,-2.238004039808764,1.5834102684718543,0.6945384748444035,-0.03391233529384364,0.02045484508411599
2010-01-06 00:00:00,-0.4832876082842375,-1.8415094045275298,-2.3187940336162645,1.5834102684718543,0.6945384748444035,0.027535584403441952,0.0895999911839937
2010-01-06 01:00:00,-0.25287198508774167,-1.8415094045275298,-2.0764240521937634,1.5834102684718543,1.7700207798307372,-0.4202685843809301,0.2885108641287195
2010-01-06 02:00:00,-0.5491206434832363,-1.911230127785291,-2.0764240521937634,1.6798505424354313,1.7700207798307372,-0.34134825301253136,-0.27774156008823203
2010-01-06 03:00:00,-0.6149536786822352,-1.911230127785291,-2.0764240521937634,1.5834102684718543,1.7700207798307372,-0.2272867790696466,0.10681225673875483
2010-01-06 04:00:00,-0.8014806117460651,-1.911230127785291,-2.0764240521937634,1.5834102684718543,1.7700207798307372,-0.1483664477012478,-0.1302106584951801
2010-01-06 05:00:00,-0.7905084392128987,-1.911230127785291,-2.0764240521937634,1.5834102684718543,1.7700207798307372,-0.03430497375836302,0.07842905315770676
2010-01-06 06:00:00,-0.867313646945064,-1.911230127785291,-2.0764240521937634,1.5834102684718543,1.7700207798307372,0.062284088513408636,-0.0592403050985979
2010-01-06 07:00:00,-0.823424956812398,-1.911230127785291,-2.157214046001264,1.6798505424354313,1.7700207798307372,0.1588731507851803,0.07963720797107976
2010-01-06 08:00:00,-0.8782858194782304,-1.911230127785291,-2.0764240521937634,1.6798505424354313,1.7700207798307372,0.27293462472806496,-0.04159676451225747
2010-01-06 09:00:00,-0.7795362666797322,-1.8415094045275298,-1.9956340583862628,1.7762908163990083,1.7700207798307372,0.3695236869998366,0.14560983622554124
2010-01-06 10:00:00,-0.7246754040138998,-1.8415094045275298,-1.9148440645787626,1.7762908163990083,1.7700207798307372,0.48358516094272147,0.07158274751731963
2010-01-06 11:00:00,-0.6368980237485681,-1.7717886812697687,-1.834054070771262,1.7762908163990083,1.7700207798307372,0.580174223214493,0.14214660439474247
2010-01-06 12:00:00,-0.7905084392128987,-1.7717886812697687,-1.7532640769637617,1.6798505424354313,1.7700207798307372,0.6590945545828918,-0.1085382005272908
2010-01-06 13:00:00,-0.7027310589475669,-1.6323472347542465,-1.7532640769637617,1.5834102684718543,0.6945384748444035,-0.4202685843809301,0.16684891188907247
2010-01-06 14:00:00,-0.5710649885495693,-1.6323472347542465,-1.6724740831562612,1.5834102684718543,0.6945384748444035,-0.38512744180644415,0.05579425913490943
2010-01-06 15:00:00,-0.5600928160164028,-1.6323472347542465,-1.591684089348761,1.5834102684718543,-1.456426135128264,-0.4817165040782157,-0.013565251490798569
2010-01-06 16:00:00,-0.5271762984169034,-1.6323472347542465,-1.591684089348761,1.5834102684718543,0.6945384748444035,-0.46404777317484286,-0.0267926233184842
2010-01-06 17:00:00,-0.4832876082842375,-1.5626265114964852,-1.6724740831562612,1.5834102684718543,0.6945384748444035,-0.42890663060035683,0.015767389875171067
2010-01-06 18:00:00,-0.04440070695757876,-1.6323472347542465,-1.6724740831562612,1.5834102684718543,0.6945384748444035,-0.3937654880258708,0.39177806668400755
2010-01-06 19:00:00,-0.27481633015407464,-1.6323472347542465,-2.0764240521937634,1.6798505424354313,-1.456426135128264,-0.4817165040782157,-0.297950505842103
2010-01-06 20:00:00,0.054348845840919466,-1.6323472347542465,-1.9148440645787626,1.7762908163990083,0.6945384748444035,-0.46404777317484286,0.3302855685963516
2010-01-06 21:00:00,0.3505975042364141,-1.5626265114964852,-2.0764240521937634,1.6798505424354313,0.6945384748444035,-0.42890663060035683,0.21483341202945916
2010-01-06 22:00:00,-0.07731722455707817,-1.6323472347542465,-2.238004039808764,1.7762908163990083,0.6945384748444035,-0.3937654880258708,-0.4797341094562176
2010-01-06 23:00:00,0.33962533170324766,-1.5626265114964852,-2.238004039808764,1.7762908163990083,0.6945384748444035,-0.35862434545138483,0.6213170319233556
2010-01-07 00:00:00,0.29573664157058177,-1.5626265114964852,-2.238004039808764,1.7762908163990083,0.6945384748444035,-0.3234832028768988,-0.12336742790077748
2010-01-07 01:00:00,0.3286531591700812,-1.5626265114964852,-2.238004039808764,1.7762908163990083,-1.456426135128264,-0.49035455029764247,0.1504593068646689
2010-01-07 02:00:00,-0.6259258512154017,-1.6323472347542465,-2.399584027423765,1.8727310903625851,-1.456426135128264,-0.4728821386265293,-0.9517632547512446
2010-01-07 03:00:00,-0.6917588864144004,-1.7020679580120075,-2.157214046001264,1.8727310903625851,0.6945384748444035,-0.4202685843809301,0.19250236408151022
2010-01-07 04:00:00,-0.7685640941465657,-1.7717886812697687,-2.238004039808764,1.7762908163990083,0.6945384748444035,-0.3588206646836445,-0.0909314046705525
2010-01-07 05:00:00,-0.7905084392128987,-1.8415094045275298,-2.157214046001264,1.7762908163990083,0.6945384748444035,-0.2973727449863589,0.005735109180350806
2010-01-07 06:00:00,-0.8343971293455645,-1.7717886812697687,-2.157214046001264,1.7762908163990083,0.6945384748444035,-0.2184524136179601,-0.02083944492402523
2010-01-07 07:00:00,-0.845369301878731,-1.8415094045275298,-1.9956340583862628,1.8727310903625851,1.7700207798307372,-0.4025998534775573,-0.03304447992972592
2010-01-07 08:00:00,-0.8343971293455645,-1.7717886812697687,-2.0764240521937634,1.8727310903625851,0.6945384748444035,-0.4202685843809301,-0.002259902287153892
2010-01-07 09:00:00,-0.8014806117460651,-1.7020679580120075,-1.9148440645787626,1.8727310903625851,0.6945384748444035,-0.32367952210915846,-0.01683225292419621
2010-01-07 10:00:00,-0.658842368814901,-1.6323472347542465,-1.834054070771262,1.8727310903625851,0.6945384748444035,-0.24475919074075972,0.09286750962977064
2010-01-07 11:00:00,-0.6368980237485681,-1.492905788238724,-1.7532640769637617,1.8727310903625851,0.6945384748444035,-0.1833112710434741,-0.06089989628808834
2010-01-07 12:00:00,-0.6368980237485681,-1.5626265114964852,-1.6724740831562612,1.7762908163990083,0.6945384748444035,-0.12186335134618853,-0.05637453284280636
2010-01-07 13:00:00,-0.494259780817404,-1.5626265114964852,-1.591684089348761,1.6798505424354313,0.6945384748444035,-0.08672220877170246,0.1290830312439058
2010-01-07 14:00:00,-0.5271762984169034,-1.492905788238724,-1.5108940955412604,1.5834102684718543,0.6945384748444035,-0.05158106619721647,-0.08493990472679414
2010-01-07 15:00:00,-0.5381484709500699,-1.492905788238724,-1.5108940955412604,1.4869699945082773,0.6945384748444035,-0.016439923622730463,-0.01788080556386995
2010-01-07 16:00:00,-0.47231543575107104,-1.3534643417232017,-1.591684089348761,1.4869699945082773,0.6945384748444035,0.018701218951755538,0.04259103025616162
2010-01-07 17:00:00,-0.5491206434832363,-1.423185064980963,-1.6724740831562612,1.4869699945082773,0.6945384748444035,0.053842361526241604,-0.15485347186191367
2010-01-07 18:00:00,-0.5052319533505705,-1.423185064980963,-1.834054070771262,1.4869699945082773,1.7700207798307372,-0.4817165040782157,0.04559137752864095
2010-01-07 19:00:00,-0.36259371041940636,-1.3534643417232017,-1.834054070771262,1.5834102684718543,0.6945384748444035,-0.46404777317484286,0.0594710409672361
2010-01-07 20:00:00,0.06532101837408594,-1.423185064980963,-2.157214046001264,1.4869699945082773,1.7700207798307372,-0.46404777317484286,0.38453077284109644
2010-01-07 21:00:00,0.6468461626319087,-1.423185064980963,-2.0764240521937634,1.4869699945082773,-1.456426135128264,-0.49035455029764247,0.4979781829861797
2010-01-07 22:00:00,1.0747608914254012,-1.5626265114964852,-2.0764240521937634,1.4869699945082773,-1.456426135128264,-0.4728821386265293,0.3384008779404464
2010-01-07 23:00:00,0.9869835111600693,-1.5626265114964852,-2.238004039808764,1.4869699945082773,-1.456426135128264,-0.45540972695541615,-0.11409738331014552
2010-01-08 00:00:00,1.2064269618233987,-1.5626265114964852,-2.3187940336162645,1.3905297205447003,0.6945384748444035,-0.46404777317484286,0.25992856781094753
2010-01-08 01:00:00,1.0418443738259018,-1.423185064980963,-2.238004039808764,1.3905297205447003,0.6945384748444035,-0.42890663060035683,-0.18487023722756502
2010-01-08 02:00:00,1.9196181764792193,-1.492905788238724,-2.238004039808764,1.3905297205447003,1.7700207798307372,-0.4817165040782157,1.0345082154463519
2010-01-08 03:00:00,0.7017070252977412,-1.423185064980963,-2.157214046001264,1.2940894465811232,-0.3809438301419303,-0.4817165040782157,-1.2112742464460333
2010-01-08 04:00:00,0.10920970850675181,-1.3534643417232017,-2.157214046001264,1.2940894465811232,-1.456426135128264,-0.49035455029764247,-0.1052503812959902
2010-01-08 05:00:00,-0.0005120168249128817,-1.3534643417232017,-2.157214046001264,1.1976491726175462,-1.456426135128264,-0.4728821386265293,-0.06447616022033677
2010-01-08 06:00:00,-0.2089832949550758,-1.3534643417232017,-2.157214046001264,1.1976491726175462,0.6945384748444035,-0.46404777317484286,-0.23608476324993474
2010-01-08 07:00:00,-0.31870502028674047,-1.2140228952076795,-1.9956340583862628,1.1976491726175462,1.7700207798307372,-0.4817165040782157,-0.10062515530795019
2010-01-08 08:00:00,-0.3735658829525728,-1.2140228952076795,-1.9148440645787626,1.1976491726175462,-0.3809438301419303,-0.4817165040782157,-0.07835656455314349
2010-01-08 09:00:00,-0.08828939709024464,-1.2140228952076795,-1.9148440645787626,1.2940894465811232,-0.3809438301419303,-0.46424409240710257,0.2973204979006764
2010-01-08 10:00:00,0.38351402183591354,-1.2837436184654407,-1.7532640769637617,1.2940894465811232,1.7700207798307372,-0.4817165040782157,0.3770958635356926
2010-01-08 11:00:00,0.6029574724992429,-1.2140228952076795,-1.7532640769637617,1.1976491726175462,-1.456426135128264,-0.4817165040782157,0.13792683213554968
2010-01-08 12:00:00,1.0747608914254012,-1.2140228952076795,-1.6724740831562612,1.1012088986539694,-0.3809438301419303,-0.4377409960520433,0.4213318004486861
2010-01-08 13:00:00,1.6453138631500575,-1.1443021719499185,-1.591684089348761,0.9083283507268154,-0.3809438301419303,-0.4025998534775573,0.48154390274661507
2010-01-08 14:00:00,1.096705236491734,-1.2140228952076795,-1.591684089348761,0.9083283507268154,-1.456426135128264,-0.4817165040782157,-0.620112857761806
2010-01-08 15:00:00,1.4368425850198945,-1.2140228952076795,-1.591684089348761,0.8118880767632384,-1.456426135128264,-0.46424409240710257,0.5251847748087128
2010-01-08 16:00:00,1.6453138631500575,-1.2140228952076795,-1.591684089348761,0.8118880767632384,-1.456426135128264,-0.44677168073598944,0.07436514317172493
2010-01-08 17:00:00,1.2283713068897317,-1.2837436184654407,-1.591684089348761,0.8118880767632384,-0.3809438301419303,-0.4817165040782157,-0.458084538943093
2010-01-08 18:00:00,1.305176514621897,-1.2837436184654407,-1.6724740831562612,0.9083283507268154,-1.456426135128264,-0.49035455029764247,0.2443561735116675
2010-01-08 19:00:00,1.3929538948872286,-1.2837436184654407,-1.834054070771262,0.9083283507268154,-1.456426135128264,-0.4728821386265293,0.06381752327467982
2010-01-08 20:00:00,1.3819817223540622,-1.2837436184654407,-1.9148440645787626,0.9083283507268154,-1.456426135128264,-0.46404777317484286,-0.06882131910406764
2010-01-08 21:00:00,1.3710095498208958,-1.3534643417232017,-2.0764240521937634,1.0047686246903924,0.6945384748444035,-0.46404777317484286,-0.046681680953029936
2010-01-08 22:00:00,0.745595715430407,-1.2140228952076795,-1.6724740831562612,1.0047686246903924,0.6945384748444035,-0.4025998534775573,-0.6084759016960578
2010-01-08 23:00:00,0.7565678879635735,-1.2140228952076795,-1.834054070771262,1.0047686246903924,0.6945384748444035,-0.36745871090307125,0.30925791710786066
2010-01-09 00:00:00,0.7126791978309076,-1.2837436184654407,-1.9956340583862628,1.0047686246903924,-1.456426135128264,-0.4817165040782157,0.013365140003911757
2010-01-09 01:00:00,0.6468461626319087,-1.2837436184654407,-1.9956340583862628,1.0047686246903924,0.6945384748444035,-0.4377409960520433,-0.03280670706947675
2010-01-09 02:00:00,0.7346235428972405,-1.2837436184654407,-2.0764240521937634,1.0047686246903924,0.6945384748444035,-0.4025998534775573,0.12848114120198906
2010-01-09 03:00:00,1.0528165463590682,-1.2837436184654407,-2.157214046001264,1.0047686246903924,0.6945384748444035,-0.34115193378027164,0.36354491750240925
2010-01-09 04:00:00,0.7565678879635735,-1.2837436184654407,-1.9956340583862628,1.0047686246903924,0.6945384748444035,-0.3060107912057856,-0.2681256011111335
2010-01-09 05:00:00,0.6029574724992429,-1.423185064980963,-2.238004039808764,1.0047686246903924,0.6945384748444035,-0.22709045983738688,0.043498918708196777
2010-01-09 06:00:00,0.20795926130525003,-1.3534643417232017,-2.157214046001264,1.0047686246903924,0.6945384748444035,-0.1481701284689881,-0.24286502920874228
2010-01-09 07:00:00,0.06532101837408594,-1.423185064980963,-2.157214046001264,1.0047686246903924,0.6945384748444035,-0.06924979710058937,0.012705640322089706
2010-01-09 08:00:00,-0.07731722455707817,-1.3534643417232017,-2.0764240521937634,1.1012088986539694,0.6945384748444035,0.009670534267809462,-0.01830350395528106
