date,pollution,dew,temp,press,wnd_dir,wnd_spd,e
2010-01-02 15:00:00,0.5919852999660764,-0.7259778324033516,-1.3493141079262596,0.8118880767632384,-0.3809438301419303,0.20265233957909298,
2010-01-02 16:00:00,0.6468461626319087,-0.7259778324033516,-1.3493141079262596,0.9083283507268154,-0.3809438301419303,0.23779348215357898,
2010-01-02 17:00:00,0.7017070252977412,-0.6562571091455904,-1.3493141079262596,1.0047686246903924,-0.3809438301419303,0.27293462472806496,
2010-01-02 18:00:00,0.76754006049674,-0.6562571091455904,-1.3493141079262596,1.0047686246903924,-0.3809438301419303,0.33438254442535065,
2010-01-02 19:00:00,0.5371244373002441,-0.6562571091455904,-1.3493141079262596,1.1012088986539694,-0.3809438301419303,0.3695236869998366,
2010-01-02 20:00:00,0.5919852999660764,-0.5865363858878293,-1.3493141079262596,1.1012088986539694,-0.3809438301419303,0.40466482957432265,
2010-01-02 21:00:00,0.7017070252977412,-0.5865363858878293,-1.3493141079262596,1.0047686246903924,-0.3809438301419303,0.4661127492716083,
2010-01-02 22:00:00,0.6139296450324094,-0.6562571091455904,-1.4301041017337601,1.1012088986539694,-0.3809438301419303,0.5275606689688939,
2010-01-02 23:00:00,0.2847644690374153,-0.6562571091455904,-1.4301041017337601,1.0047686246903924,-0.3809438301419303,0.5890085886661794,
2010-01-03 00:00:00,-0.11023374215657758,-0.5865363858878293,-1.4301041017337601,1.0047686246903924,-0.3809438301419303,0.650456508363465,
2010-01-03 01:00:00,-0.40648240055207224,-0.6562571091455904,-1.4301041017337601,0.9083283507268154,-0.3809438301419303,0.7119044280607506,
2010-01-03 02:00:00,-0.3845380554857393,-0.6562571091455904,-1.5108940955412604,0.9083283507268154,-0.3809438301419303,0.7908247594291493,
2010-01-03 03:00:00,-0.494259780817404,-0.6562571091455904,-1.5108940955412604,0.8118880767632384,-0.3809438301419303,0.852272679126435,
2010-01-03 04:00:00,-0.3845380554857393,-0.6562571091455904,-1.5108940955412604,0.7154478027996614,-0.3809438301419303,0.9311930104948337,
2010-01-03 05:00:00,-0.18703894988874287,-0.7259778324033516,-1.591684089348761,0.7154478027996614,-0.3809438301419303,1.0101133418632324,
2010-01-03 06:00:00,-0.09926156962341111,-0.7956985556611127,-1.591684089348761,0.7154478027996614,-0.3809438301419303,1.0890336732316315,
2010-01-03 07:00:00,-0.15412243228924344,-0.7956985556611127,-1.6724740831562612,0.7154478027996614,-0.3809438301419303,1.16795400460003,
2010-01-03 08:00:00,-0.19801112242190932,-0.7956985556611127,-1.6724740831562612,0.7154478027996614,-0.3809438301419303,1.2645430668718018,
2010-01-03 09:00:00,-0.15412243228924344,-0.8654192789188738,-1.6724740831562612,0.6190075288360845,-0.3809438301419303,1.3434633982402004,
2010-01-03 10:00:00,-0.2418998125545752,-0.8654192789188738,-1.6724740831562612,0.6190075288360845,-0.3809438301419303,1.422383729608599,
2010-01-03 11:00:00,-0.02245636189124582,-0.8654192789188738,-1.6724740831562612,0.5225672548725074,-0.3809438301419303,1.5189727918803708,
2010-01-03 12:00:00,0.07629319090725241,-0.8654192789188738,-1.6724740831562612,0.4261269809089304,-0.3809438301419303,1.5804207115776565,
2010-01-03 13:00:00,-0.11023374215657758,-0.8654192789188738,-1.6724740831562612,0.32968670694535346,-0.3809438301419303,1.6944821855205412,
2010-01-03 14:00:00,-0.04440070695757876,-0.8654192789188738,-1.6724740831562612,0.32968670694535346,-0.3809438301419303,1.7910712477923127,
2010-01-03 15:00:00,-0.05537287949074523,-0.8654192789188738,-1.6724740831562612,0.32968670694535346,-0.3809438301419303,1.8876603100640845,
2010-01-03 16:00:00,-0.15412243228924344,-0.8654192789188738,-1.6724740831562612,0.32968670694535346,-0.3809438301419303,1.94910822976137,
2010-01-03 17:00:00,-0.329677192819907,-0.8654192789188738,-1.6724740831562612,0.32968670694535346,-0.3809438301419303,2.010556149458656,
2010-01-03 18:00:00,-0.42842674561840516,-0.8654192789188738,-1.6724740831562612,0.4261269809089304,-1.456426135128264,-0.4817165040782157,
2010-01-03 19:00:00,-0.516204125883737,-0.8654192789188738,-1.6724740831562612,0.5225672548725074,-1.456426135128264,-0.46424409240710257,
2010-01-03 20:00:00,-0.31870502028674047,-0.7956985556611127,-1.6724740831562612,0.5225672548725074,0.6945384748444035,-0.4202685843809301,
2010-01-03 21:00:00,-0.307732847753574,-0.8654192789188738,-1.7532640769637617,0.6190075288360845,0.6945384748444035,-0.3588206646836445,
2010-01-03 22:00:00,-0.2638441576209081,-0.8654192789188738,-1.6724740831562612,0.6190075288360845,0.6945384748444035,-0.2799003333152458,
2010-01-03 23:00:00,-0.29676067522040755,-0.935140002176635,-1.834054070771262,0.6190075288360845,0.6945384748444035,-0.2184524136179601,
2010-01-04 00:00:00,-0.23092764002140873,-1.0745814486921572,-1.9148440645787626,0.6190075288360845,0.6945384748444035,-0.1833112710434741,
2010-01-04 01:00:00,-0.4613432632179046,-1.2140228952076795,-1.6724740831562612,0.6190075288360845,0.6945384748444035,-0.06924979710058937,
2010-01-04 02:00:00,-0.823424956812398,-1.2837436184654407,-1.7532640769637617,0.7154478027996614,0.6945384748444035,0.08878718486846789,
2010-01-04 03:00:00,-0.8124527842792316,-1.3534643417232017,-1.834054070771262,0.7154478027996614,0.6945384748444035,0.2817689901797515,
2010-01-04 04:00:00,-0.7905084392128987,-1.423185064980963,-1.834054070771262,0.8118880767632384,0.6945384748444035,0.4572783838199218,
2010-01-04 05:00:00,-0.8124527842792316,-1.492905788238724,-1.9148440645787626,0.9083283507268154,0.6945384748444035,0.5976466348856062,
2010-01-04 06:00:00,-0.8782858194782304,-1.5626265114964852,-1.9148440645787626,1.0047686246903924,0.6945384748444035,0.7731560285257766,
2010-01-04 07:00:00,-0.7795362666797322,-1.5626265114964852,-1.9956340583862628,1.0047686246903924,0.6945384748444035,0.948665422165947,
2010-01-04 08:00:00,-0.8124527842792316,-1.6323472347542465,-1.9956340583862628,1.1012088986539694,0.6945384748444035,1.0890336732316315,
2010-01-04 09:00:00,-0.8014806117460651,-1.6323472347542465,-1.9956340583862628,1.1976491726175462,0.6945384748444035,1.282015478542915,
2010-01-04 10:00:00,-0.8014806117460651,-1.6323472347542465,-1.9148440645787626,1.2940894465811232,0.6945384748444035,1.4749972838541985,
2010-01-04 11:00:00,-0.823424956812398,-1.7020679580120075,-1.9148440645787626,1.3905297205447003,0.6945384748444035,1.6330342658232555,
2010-01-04 12:00:00,-0.7795362666797322,-1.5626265114964852,-1.834054070771262,1.2940894465811232,0.6945384748444035,1.8085436594634259,
2010-01-04 13:00:00,-0.7466197490802328,-1.492905788238724,-1.7532640769637617,1.2940894465811232,0.6945384748444035,2.0015254647747094,
2010-01-04 14:00:00,-0.7905084392128987,-1.5626265114964852,-1.7532640769637617,1.2940894465811232,0.6945384748444035,2.17703485841488,
2010-01-04 15:00:00,-0.7795362666797322,-1.5626265114964852,-1.6724740831562612,1.2940894465811232,0.6945384748444035,2.35254425205505,
2010-01-04 16:00:00,-0.7685640941465657,-1.5626265114964852,-1.6724740831562612,1.3905297205447003,0.6945384748444035,2.492912503120735,
2010-01-04 17:00:00,-0.7685640941465657,-1.492905788238724,-1.834054070771262,1.4869699945082773,0.6945384748444035,2.6332807541864196,
2010-01-04 18:00:00,-0.7905084392128987,-1.7020679580120075,-1.834054070771262,1.4869699945082773,0.6945384748444035,2.747342228129304,
2010-01-04 19:00:00,-0.8124527842792316,-1.5626265114964852,-1.9148440645787626,1.5834102684718543,0.6945384748444035,2.861403702072189,
2010-01-04 20:00:00,-0.7575919216133993,-1.7717886812697687,-1.9148440645787626,1.6798505424354313,0.6945384748444035,3.0369130957123596,
2010-01-04 21:00:00,-0.7356475765470664,-1.7717886812697687,-1.9956340583862628,1.6798505424354313,0.6945384748444035,3.177281346778044,
2010-01-04 22:00:00,-0.7795362666797322,-1.7717886812697687,-1.9956340583862628,1.7762908163990083,0.6945384748444035,3.3353183287471007,-0.1068357413269918
2010-01-04 23:00:00,-0.7575919216133993,-1.911230127785291,-2.157214046001264,1.7762908163990083,0.6945384748444035,3.3967662484443863,-0.17272393806822706
2010-01-05 00:00:00,-0.7685640941465657,-1.911230127785291,-2.3187940336162645,1.7762908163990083,0.6945384748444035,3.4582141681416725,-0.059296297015456245
2010-01-05 01:00:00,-0.7246754040138998,-1.911230127785291,-2.399584027423765,1.7762908163990083,0.6945384748444035,3.5371344995100706,-0.007641097490541426
2010-01-05 02:00:00,-0.8014806117460651,-1.911230127785291,-2.4803740212312655,1.7762908163990083,0.6945384748444035,3.5985824192073563,-0.06206460954143245
2010-01-05 03:00:00,-0.823424956812398,-1.980950851043052,-2.399584027423765,1.7762908163990083,0.6945384748444035,3.6951714814791283,0.01420898231877854
2010-01-05 04:00:00,-0.7905084392128987,-1.980950851043052,-2.4803740212312655,1.7762908163990083,0.6945384748444035,3.7917605437508994,0.031594763130088355
2010-01-05 05:00:00,-0.7905084392128987,-1.980950851043052,-2.238004039808764,1.6798505424354313,1.7700207798307372,-0.4025998534775573,0.02904985290313533
2010-01-05 06:00:00,-0.8014806117460651,-1.911230127785291,-2.238004039808764,1.7762908163990083,1.7700207798307372,-0.34115193378027164,0.01690981727386287
2010-01-05 07:00:00,-0.8014806117460651,-1.980950851043052,-2.238004039808764,1.6798505424354313,1.7700207798307372,-0.22709045983738688,-0.049529096071474044
2010-01-05 08:00:00,-0.8014806117460651,-1.911230127785291,-2.238004039808764,1.7762908163990083,1.7700207798307372,-0.1305013975656152,-0.05238558804508864
2010-01-05 09:00:00,-0.7795362666797322,-1.911230127785291,-2.157214046001264,1.7762908163990083,1.7700207798307372,-0.016439923622730463,0.04178275073337179
2010-01-05 10:00:00,-0.7027310589475669,-1.8415094045275298,-2.0764240521937634,1.7762908163990083,1.7700207798307372,0.08014913864904119,0.0018686165010173283
2010-01-05 11:00:00,-0.7685640941465657,-1.8415094045275298,-1.9956340583862628,1.7762908163990083,1.7700207798307372,0.17673820092081277,-0.04035111326431462
2010-01-05 12:00:00,-0.8014806117460651,-1.8415094045275298,-1.9148440645787626,1.6798505424354313,1.7700207798307372,0.27332726319258444,0.05376999138966443
2010-01-05 13:00:00,-0.6698145413480675,-1.7717886812697687,-1.834054070771262,1.4869699945082773,1.7700207798307372,0.30846840576707046,0.07807390552872073
2010-01-05 14:00:00,-0.6478701962817346,-1.6323472347542465,-1.834054070771262,1.4869699945082773,-1.456426135128264,-0.4817165040782157,-0.03901364157239595
2010-01-05 15:00:00,-0.7356475765470664,-1.7020679580120075,-1.834054070771262,1.3905297205447003,0.6945384748444035,-0.46404777317484286,0.10901119436161233
2010-01-05 16:00:00,-0.5491206434832363,-1.7717886812697687,-1.834054070771262,1.3905297205447003,0.6945384748444035,-0.42890663060035683,0.09109445844244707
2010-01-05 17:00:00,-0.4832876082842375,-1.7020679580120075,-1.834054070771262,1.3905297205447003,0.6945384748444035,-0.3937654880258708,0.1593337018148041
2010-01-05 18:00:00,-0.45037109068473813,-1.7020679580120075,-1.834054070771262,1.4869699945082773,0.6945384748444035,-0.35862434545138483,0.15815016269712218
2010-01-05 19:00:00,-0.43939891815157167,-1.6323472347542465,-1.9956340583862628,1.5834102684718543,0.6945384748444035,-0.29717642575409925,0.33218423401603614
2010-01-05 20:00:00,-0.17606677735557638,-1.6323472347542465,-1.9148440645787626,1.5834102684718543,0.6945384748444035,-0.2357285060568136,0.48418032137167505
2010-01-05 21:00:00,0.06532101837408594,-1.7717886812697687,-2.399584027423765,1.5834102684718543,0.6945384748444035,-0.17428058635952798,-0.020513862879635802
2010-01-05 22:00:00,-0.3735658829525728,-1.6323472347542465,-1.9956340583862628,1.6798505424354313,0.6945384748444035,-0.09536025499112923,-0.2516977277861385
2010-01-05 23:00:00,-0.5491206434832363,-1.6323472347542465,-2.238004039808764,1.5834102684718543,0.6945384748444035,-0.03391233529384364,-0.20762035812783491
2010-01-06 00:00:00,-0.4832876082842375,-1.8415094045275298,-2.3187940336162645,1.5834102684718543,0.6945384748444035,0.027535584403441952,0.020644967903743927
2010-01-06 01:00:00,-0.25287198508774167,-1.8415094045275298,-2.0764240521937634,1.5834102684718543,1.7700207798307372,-0.4202685843809301,-0.3149469283686428
2010-01-06 02:00:00,-0.5491206434832363,-1.911230127785291,-2.0764240521937634,1.6798505424354313,1.7700207798307372,-0.34134825301253136,-0.39115720672884313
2010-01-06 03:00:00,-0.6149536786822352,-1.911230127785291,-2.0764240521937634,1.5834102684718543,1.7700207798307372,-0.2272867790696466,-0.6038063671038074
2010-01-06 04:00:00,-0.8014806117460651,-1.911230127785291,-2.0764240521937634,1.5834102684718543,1.7700207798307372,-0.1483664477012478,-0.7155618568955464
2010-01-06 05:00:00,-0.7905084392128987,-1.911230127785291,-2.0764240521937634,1.5834102684718543,1.7700207798307372,-0.03430497375836302,-0.782610767754619
2010-01-06 06:00:00,-0.867313646945064,-1.911230127785291,-2.0764240521937634,1.5834102684718543,1.7700207798307372,0.062284088513408636,-0.7818640275437995
2010-01-06 07:00:00,-0.823424956812398,-1.911230127785291,-2.157214046001264,1.6798505424354313,1.7700207798307372,0.1588731507851803,-0.8079268427564668
2010-01-06 08:00:00,-0.8782858194782304,-1.911230127785291,-2.0764240521937634,1.6798505424354313,1.7700207798307372,0.27293462472806496,-0.6713236466598195
2010-01-06 09:00:00,-0.7795362666797322,-1.8415094045275298,-1.9956340583862628,1.7762908163990083,1.7700207798307372,0.3695236869998366,-0.5369215776341238
2010-01-06 10:00:00,-0.7246754040138998,-1.8415094045275298,-1.9148440645787626,1.7762908163990083,1.7700207798307372,0.48358516094272147,-0.4389309116842065
2010-01-06 11:00:00,-0.6368980237485681,-1.7717886812697687,-1.834054070771262,1.7762908163990083,1.7700207798307372,0.580174223214493,-0.5404775342045827
2010-01-06 12:00:00,-0.7905084392128987,-1.7717886812697687,-1.7532640769637617,1.6798505424354313,1.7700207798307372,0.6590945545828918,-0.5155704179925956
2010-01-06 13:00:00,-0.7027310589475669,-1.6323472347542465,-1.7532640769637617,1.5834102684718543,0.6945384748444035,-0.4202685843809301,-0.5915556423624546
2010-01-06 14:00:00,-0.5710649885495693,-1.6323472347542465,-1.6724740831562612,1.5834102684718543,0.6945384748444035,-0.38512744180644415,-0.4890665354940563
2010-01-06 15:00:00,-0.5600928160164028,-1.6323472347542465,-1.591684089348761,1.5834102684718543,-1.456426135128264,-0.4817165040782157,-0.46121840945606507
2010-01-06 16:00:00,-0.5271762984169034,-1.6323472347542465,-1.591684089348761,1.5834102684718543,0.6945384748444035,-0.46404777317484286,-0.44893870692301047
2010-01-06 17:00:00,-0.4832876082842375,-1.5626265114964852,-1.6724740831562612,1.5834102684718543,0.6945384748444035,-0.42890663060035683,-0.0029448979306221992
2010-01-06 18:00:00,-0.04440070695757876,-1.6323472347542465,-1.6724740831562612,1.5834102684718543,0.6945384748444035,-0.3937654880258708,-0.29923788421286485
2010-01-06 19:00:00,-0.27481633015407464,-1.6323472347542465,-2.0764240521937634,1.6798505424354313,-1.456426135128264,-0.4817165040782157,-0.13607106649733736
2010-01-06 20:00:00,0.054348845840919466,-1.6323472347542465,-1.9148440645787626,1.7762908163990083,0.6945384748444035,-0.46404777317484286,0.005205902912332694
2010-01-06 21:00:00,0.3505975042364141,-1.5626265114964852,-2.0764240521937634,1.6798505424354313,0.6945384748444035,-0.42890663060035683,-0.24500124316898614
2010-01-06 22:00:00,-0.07731722455707817,-1.6323472347542465,-2.238004039808764,1.7762908163990083,0.6945384748444035,-0.3937654880258708,0.16072278017145597
2010-01-06 23:00:00,0.33962533170324766,-1.5626265114964852,-2.238004039808764,1.7762908163990083,0.6945384748444035,-0.35862434545138483,0.2100429841723579
2010-01-07 00:00:00,0.29573664157058177,-1.5626265114964852,-2.238004039808764,1.7762908163990083,0.6945384748444035,-0.3234832028768988,0.19185406210892397
2010-01-07 01:00:00,0.3286531591700812,-1.5626265114964852,-2.238004039808764,1.7762908163990083,-1.456426135128264,-0.49035455029764247,-0.6299388829365168
2010-01-07 02:00:00,-0.6259258512154017,-1.6323472347542465,-2.399584027423765,1.8727310903625851,-1.456426135128264,-0.4728821386265293,-0.596783385115496
2010-01-07 03:00:00,-0.6917588864144004,-1.7020679580120075,-2.157214046001264,1.8727310903625851,0.6945384748444035,-0.4202685843809301,-0.7006080488765996
2010-01-07 04:00:00,-0.7685640941465657,-1.7717886812697687,-2.238004039808764,1.7762908163990083,0.6945384748444035,-0.3588206646836445,-0.6224875053463979
2010-01-07 05:00:00,-0.7905084392128987,-1.8415094045275298,-2.157214046001264,1.7762908163990083,0.6945384748444035,-0.2973727449863589,-0.6530360501295611
2010-01-07 06:00:00,-0.8343971293455645,-1.7717886812697687,-2.157214046001264,1.7762908163990083,0.6945384748444035,-0.2184524136179601,-0.5382655189865039
2010-01-07 07:00:00,-0.845369301878731,-1.8415094045275298,-1.9956340583862628,1.8727310903625851,1.7700207798307372,-0.4025998534775573,-0.5086097639090106
2010-01-07 08:00:00,-0.8343971293455645,-1.7717886812697687,-2.0764240521937634,1.8727310903625851,0.6945384748444035,-0.4202685843809301,-0.4851307477400226
2010-01-07 09:00:00,-0.8014806117460651,-1.7020679580120075,-1.9148440645787626,1.8727310903625851,0.6945384748444035,-0.32367952210915846,-0.30640248844380724
2010-01-07 10:00:00,-0.658842368814901,-1.6323472347542465,-1.834054070771262,1.8727310903625851,0.6945384748444035,-0.24475919074075972,-0.36793048467653133
2010-01-07 11:00:00,-0.6368980237485681,-1.492905788238724,-1.7532640769637617,1.8727310903625851,0.6945384748444035,-0.1833112710434741,-0.347548408174685
2010-01-07 12:00:00,-0.6368980237485681,-1.5626265114964852,-1.6724740831562612,1.7762908163990083,0.6945384748444035,-0.12186335134618853,-0.4623936215273287
2010-01-07 13:00:00,-0.494259780817404,-1.5626265114964852,-1.591684089348761,1.6798505424354313,0.6945384748444035,-0.08672220877170246,-0.6247513966930417
2010-01-07 14:00:00,-0.5271762984169034,-1.492905788238724,-1.5108940955412604,1.5834102684718543,0.6945384748444035,-0.05158106619721647,-0.6524886719703107
2010-01-07 15:00:00,-0.5381484709500699,-1.492905788238724,-1.5108940955412604,1.4869699945082773,0.6945384748444035,-0.016439923622730463,-0.5125470361548567
2010-01-07 16:00:00,-0.47231543575107104,-1.3534643417232017,-1.591684089348761,1.4869699945082773,0.6945384748444035,0.018701218951755538,-0.6364277688132076
2010-01-07 17:00:00,-0.5491206434832363,-1.423185064980963,-1.6724740831562612,1.4869699945082773,0.6945384748444035,0.053842361526241604,-0.589984304396179
2010-01-07 18:00:00,-0.5052319533505705,-1.423185064980963,-1.834054070771262,1.4869699945082773,1.7700207798307372,-0.4817165040782157,-0.5809810310571093
2010-01-07 19:00:00,-0.36259371041940636,-1.3534643417232017,-1.834054070771262,1.5834102684718543,0.6945384748444035,-0.46404777317484286,-0.18687669428574988
2010-01-07 20:00:00,0.06532101837408594,-1.423185064980963,-2.157214046001264,1.4869699945082773,1.7700207798307372,-0.46404777317484286,0.18256391818801532
2010-01-07 21:00:00,0.6468461626319087,-1.423185064980963,-2.0764240521937634,1.4869699945082773,-1.456426135128264,-0.49035455029764247,0.5497064962265792
2010-01-07 22:00:00,1.0747608914254012,-1.5626265114964852,-2.0764240521937634,1.4869699945082773,-1.456426135128264,-0.4728821386265293,0.35250994891946874
2010-01-07 23:00:00,0.9869835111600693,-1.5626265114964852,-2.238004039808764,1.4869699945082773,-1.456426135128264,-0.45540972695541615,0.5749848322114297
2010-01-08 00:00:00,1.2064269618233987,-1.5626265114964852,-2.3187940336162645,1.3905297205447003,0.6945384748444035,-0.46404777317484286,0.2583239733017624
2010-01-08 01:00:00,1.0418443738259018,-1.423185064980963,-2.238004039808764,1.3905297205447003,0.6945384748444035,-0.42890663060035683,1.1359162798117388
2010-01-08 02:00:00,1.9196181764792193,-1.492905788238724,-2.238004039808764,1.3905297205447003,1.7700207798307372,-0.4817165040782157,0.1881422002397578
2010-01-08 03:00:00,0.7017070252977412,-1.423185064980963,-2.157214046001264,1.2940894465811232,-0.3809438301419303,-0.4817165040782157,-0.08625928348810598
2010-01-08 04:00:00,0.10920970850675181,-1.3534643417232017,-2.157214046001264,1.2940894465811232,-1.456426135128264,-0.49035455029764247,-0.15505623619956957
2010-01-08 05:00:00,-0.0005120168249128817,-1.3534643417232017,-2.157214046001264,1.1976491726175462,-1.456426135128264,-0.4728821386265293,-0.10448998986798627
2010-01-08 06:00:00,-0.2089832949550758,-1.3534643417232017,-2.157214046001264,1.1976491726175462,0.6945384748444035,-0.46404777317484286,-0.20234954152316015
2010-01-08 07:00:00,-0.31870502028674047,-1.2140228952076795,-1.9956340583862628,1.1976491726175462,1.7700207798307372,-0.4817165040782157,-0.2812411045149584
2010-01-08 08:00:00,-0.3735658829525728,-1.2140228952076795,-1.9148440645787626,1.1976491726175462,-0.3809438301419303,-0.4817165040782157,-0.027228964745569573
2010-01-08 09:00:00,-0.08828939709024464,-1.2140228952076795,-1.9148440645787626,1.2940894465811232,-0.3809438301419303,-0.46424409240710257,0.42466604088961113
2010-01-08 10:00:00,0.38351402183591354,-1.2837436184654407,-1.7532640769637617,1.2940894465811232,1.7700207798307372,-0.4817165040782157,0.6798526796659147
2010-01-08 11:00:00,0.6029574724992429,-1.2140228952076795,-1.7532640769637617,1.1976491726175462,-1.456426135128264,-0.4817165040782157,1.1488705947277846
2010-01-08 12:00:00,1.0747608914254012,-1.2140228952076795,-1.6724740831562612,1.1012088986539694,-0.3809438301419303,-0.4377409960520433,1.5585114699520441
2010-01-08 13:00:00,1.6453138631500575,-1.1443021719499185,-1.591684089348761,0.9083283507268154,-0.3809438301419303,-0.4025998534775573,1.1720946664186063
2010-01-08 14:00:00,1.096705236491734,-1.2140228952076795,-1.591684089348761,0.9083283507268154,-1.456426135128264,-0.4817165040782157,1.4643521886692723
2010-01-08 15:00:00,1.4368425850198945,-1.2140228952076795,-1.591684089348761,0.8118880767632384,-1.456426135128264,-0.46424409240710257,1.6238571186282011
2010-01-08 16:00:00,1.6453138631500575,-1.2140228952076795,-1.591684089348761,0.8118880767632384,-1.456426135128264,-0.44677168073598944,1.1579762544567178
2010-01-08 17:00:00,1.2283713068897317,-1.2837436184654407,-1.591684089348761,0.8118880767632384,-0.3809438301419303,-0.4817165040782157,1.2351807537042334
2010-01-08 18:00:00,1.305176514621897,-1.2837436184654407,-1.6724740831562612,0.9083283507268154,-1.456426135128264,-0.49035455029764247,1.1524554415085513
2010-01-08 19:00:00,1.3929538948872286,-1.2837436184654407,-1.834054070771262,0.9083283507268154,-1.456426135128264,-0.4728821386265293,1.0599071302405674
2010-01-08 20:00:00,1.3819817223540622,-1.2837436184654407,-1.9148440645787626,0.9083283507268154,-1.456426135128264,-0.46404777317484286,0.7421649906282384
2010-01-08 21:00:00,1.3710095498208958,-1.3534643417232017,-2.0764240521937634,1.0047686246903924,0.6945384748444035,-0.46404777317484286,-0.233212866398664
2010-01-08 22:00:00,0.745595715430407,-1.2140228952076795,-1.6724740831562612,1.0047686246903924,0.6945384748444035,-0.4025998534775573,-0.30859584361143866
2010-01-08 23:00:00,0.7565678879635735,-1.2140228952076795,-1.834054070771262,1.0047686246903924,0.6945384748444035,-0.36745871090307125,-0.35919220204854796
2010-01-09 00:00:00,0.7126791978309076,-1.2837436184654407,-1.9956340583862628,1.0047686246903924,-1.456426135128264,-0.4817165040782157,-0.2885267264099919
2010-01-09 01:00:00,0.6468461626319087,-1.2837436184654407,-1.9956340583862628,1.0047686246903924,0.6945384748444035,-0.4377409960520433,-0.34660972011850655
2010-01-09 02:00:00,0.7346235428972405,-1.2837436184654407,-2.0764240521937634,1.0047686246903924,0.6945384748444035,-0.4025998534775573,0.253074264922148
2010-01-09 03:00:00,1.0528165463590682,-1.2837436184654407,-2.157214046001264,1.0047686246903924,0.6945384748444035,-0.34115193378027164,-0.17656017094679632
2010-01-09 04:00:00,0.7565678879635735,-1.2837436184654407,-1.9956340583862628,1.0047686246903924,0.6945384748444035,-0.3060107912057856,-0.19193835527099024
2010-01-09 05:00:00,0.6029574724992429,-1.423185064980963,-2.238004039808764,1.0047686246903924,0.6945384748444035,-0.22709045983738688,-0.34461543285139673
2010-01-09 06:00:00,0.20795926130525003,-1.3534643417232017,-2.157214046001264,1.0047686246903924,0.6945384748444035,-0.1481701284689881,-0.025909657204031433
2010-01-09 07:00:00,0.06532101837408594,-1.423185064980963,-2.157214046001264,1.0047686246903924,0.6945384748444035,-0.06924979710058937,-0.19184729617325097
2010-01-09 08:00:00,-0.07731722455707817,-1.3534643417232017,-2.0764240521937634,1.1012088986539694,0.6945384748444035,0.009670534267809462,-0.3703308614562997
2010-01-09 09:00:00,-0.17606677735557638,-1.3534643417232017,-1.6724740831562612,1.1976491726175462,1.7700207798307372,-0.38512744180644415,-0.5049290626334324
2010-01-09 10:00:00,-0.29676067522040755,-1.2837436184654407,-1.5108940955412604,1.1976491726175462,1.7700207798307372,-0.27106596786355935,-0.945688397200467
2010-01-09 11:00:00,-0.3735658829525728,-1.2837436184654407,-1.4301041017337601,1.2940894465811232,1.7700207798307372,-0.15700449392067453,-1.380140169355825
2010-01-09 12:00:00,-0.658842368814901,-1.2140228952076795,-1.4301041017337601,1.1976491726175462,1.7700207798307372,-0.04294301997778978,-1.4653245302650602
2010-01-09 13:00:00,-0.5600928160164028,-1.2140228952076795,-1.3493141079262596,1.1976491726175462,1.7700207798307372,0.05364604229398188,-1.5166737226115017
2010-01-09 14:00:00,-0.5491206434832363,-1.1443021719499185,-1.268524114118759,1.1976491726175462,1.7700207798307372,0.15023510456575348,-1.6475852819893033
